,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,200000.0,198105.02131213245,199402.95364092122,199448.25837916502,199465.4537044267,198731.9335750012,198649.64880249035,198306.09137626135,198624.34934521763,198989.41038250513,197306.60132665047,197404.90971675343,199044.12535183615,199491.05683661532,199843.89498801966,199814.92638693016,199425.3697709925,199110.86465898255,198941.602675198,200071.37503982167,201030.1620455475,201282.19128110533,200687.12728941083,200335.86291560341,199868.20822253212,201075.46904263436,201279.8172898625,202442.70934884998,202079.00120514675,200898.41917777085,201442.0265516044,201442.0265516044,201442.0265516044,201442.0265516044,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875,200475.18611125875
30,200000.0,198679.2574402103,199470.83831043393,199454.19167915737,199436.67944133884,199109.11272186943,198888.3223613197,198775.88048242123,199042.4530864545,199092.56034548697,197845.830229047,198114.83826370613,199089.28330029306,199588.23164611272,199743.70001021287,200060.2524821922,199653.32766561335,199562.13896632832,199818.97590617093,200312.03138311463,200673.18360237338,201074.44005751284,200725.6421353254,200412.1700063483,199849.3487533948,200277.43736811957,200430.72285606296,200737.88849673115,200633.53074651212,199989.53222120515,198663.74740379344,198663.74740379344,198663.74740379344,198663.74740379344,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559,196344.6205747559
31,100000.0,99052.51065606622,99701.47682046061,99724.12918958251,99732.72685221335,99365.9667875006,99324.82440124518,99153.04568813067,99312.17467260882,99494.70519125256,98653.30066332524,98702.45485837672,99522.06267591807,99745.52841830766,99921.94749400983,99907.46319346508,99712.68488549624,99555.43232949128,99470.801337599,100035.68751991083,100515.08102277375,100641.09564055267,100343.56364470541,100167.93145780171,99934.10411126606,100537.73452131718,100639.90864493125,101221.35467442499,101039.50060257337,100449.20958888542,100721.0132758022,100721.0132758022,100721.0132758022,100721.0132758022,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938,100237.59305562938
32,50000.0,49431.01913904124,49716.85889093857,49627.06089684562,49483.64700014575,49084.92963366973,49103.09626338752,48980.891533406,49137.60018704979,49065.23955793567,48429.444032697254,48453.06202182427,49095.652793391506,49245.51885618664,49328.67619898896,49396.83545004927,49314.662826025866,49072.748633414565,49141.61291850394,49431.62561182406,49832.34933425838,49918.59333227032,49663.84148781584,49487.30593485066,49435.63876857523,49756.671386675895,49792.472753602844,50226.16200271302,50317.14865278185,49994.50142021448,50298.54202194608,50298.54202194608,50298.54202194608,50298.54202194608,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393
33,30000.0,29658.611483424735,29830.11533456314,29776.236538107376,29690.18820008745,29450.95778020184,29461.857758032507,29388.5349200436,29482.560112229876,29439.1437347614,29057.666419618356,29071.83721309456,29457.391676034902,29547.311313711976,29597.205719393372,29638.10127002956,29588.797695615518,29443.649180048742,29484.967751102362,29658.975367094437,29899.409600555024,29951.155999362192,29798.3048926895,29692.38356091039,29661.38326114513,29854.002832005535,29875.483652161707,30135.697201627812,30190.28919166911,29996.700852128688,30179.125213167652,30179.125213167652,30179.125213167652,30179.125213167652,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836,30019.32824523836
34,20000.0,19810.502131213245,19940.295364092122,19944.8258379165,19946.54537044267,19873.19335750012,19864.964880249034,19830.609137626136,19862.434934521763,19898.94103825051,19730.660132665045,19740.490971675343,19904.412535183612,19949.105683661528,19984.389498801967,19981.492638693016,19942.536977099247,19911.086465898254,19894.1602675198,20007.137503982165,20103.01620455475,20128.219128110533,20068.71272894108,20033.586291560343,19986.82082225321,20107.546904263432,20127.981728986248,20244.270934884997,20207.900120514674,20089.841917777085,20144.202655160436,20144.202655160436,20144.202655160436,20144.202655160436,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874,20047.518611125874
35,15000.0,14900.944308015769,14960.312873282546,14959.064375936803,14957.750958100412,14933.18345414021,14916.624177098976,14908.191036181594,14928.183981484086,14931.94202591152,14838.43726717852,14858.612869777959,14931.69624752198,14969.117373458455,14980.777500765964,15004.518936164413,14973.999574921001,14967.160422474624,14986.42319296282,15023.402353733596,15050.488770178,15080.583004313461,15054.423160149405,15030.91275047612,14988.701156504609,15020.807802608966,15032.30421420472,15055.341637254833,15047.514805988409,14999.214916590383,14899.781055284508,14899.781055284508,14899.781055284508,14899.781055284508,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694,14725.846543106694
36,10000.0,9933.962872010514,9973.541915521697,9972.709583957869,9971.833972066943,9955.455636093471,9944.416118065985,9938.794024121062,9952.122654322726,9954.628017274348,9892.29151145235,9905.741913185308,9954.464165014653,9979.411582305636,9987.185000510643,10003.01262410961,9982.666383280668,9978.106948316417,9990.948795308548,10015.601569155733,10033.659180118668,10053.722002875642,10036.28210676627,10020.608500317414,9992.467437669742,10013.871868405977,10021.536142803148,10036.894424836559,10031.676537325606,9999.476611060256,9933.187370189673,9933.187370189673,9933.187370189673,9933.187370189673,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799,9817.231028737799
37,5000.0,4943.101913904122,4971.6858890938565,4962.706089684562,4948.364700014575,4908.492963366973,4910.3096263387515,4898.089153340599,4913.760018704979,4906.5239557935665,4842.944403269725,4845.306202182428,4909.565279339151,4924.551885618663,4932.867619898896,4939.6835450049275,4931.466282602587,4907.274863341458,4914.161291850394,4943.162561182407,4983.234933425838,4991.859333227032,4966.3841487815835,4948.7305934850665,4943.563876857523,4975.66713866759,4979.247275360284,5022.616200271302,5031.714865278185,4999.450142021447,5029.854202194609,5029.854202194609,5029.854202194609,5029.854202194609,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392
38,2000.0,1977.240765561649,1988.6743556375427,1985.082435873825,1979.3458800058297,1963.3971853467892,1964.1238505355004,1959.23566133624,1965.5040074819917,1962.6095823174267,1937.1777613078903,1938.1224808729708,1963.82611173566,1969.8207542474652,1973.147047959558,1975.8734180019708,1972.5865130410346,1962.9099453365827,1965.6645167401575,1977.2650244729625,1993.2939733703352,1996.7437332908125,1986.5536595126332,1979.4922373940262,1977.425550743009,1990.2668554670358,1991.6989101441136,2009.0464801085204,2012.6859461112742,1999.780056808579,2011.9416808778433,2011.9416808778433,2011.9416808778433,2011.9416808778433,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568,2001.2885496825568
39,1000.0,993.3962872010512,997.3541915521697,997.2709583957868,997.1833972066942,995.5455636093473,994.4416118065986,993.8794024121062,995.2122654322725,995.4628017274347,989.2291511452348,990.5741913185308,995.4464165014651,997.9411582305636,998.7185000510642,1000.3012624109609,998.266638328067,997.8106948316417,999.0948795308548,1001.5601569155732,1003.3659180118668,1005.3722002875643,1003.6282106766271,1002.0608500317414,999.2467437669741,1001.3871868405979,1002.1536142803147,1003.6894424836556,1003.1676537325606,999.9476611060257,993.3187370189672,993.3187370189672,993.3187370189672,993.3187370189672,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799
40,1000.0,993.3962872010512,997.3541915521697,997.2709583957868,997.1833972066942,995.5455636093473,994.4416118065986,993.8794024121062,995.2122654322725,995.4628017274347,989.2291511452348,990.5741913185308,995.4464165014651,997.9411582305636,998.7185000510642,1000.3012624109609,998.266638328067,997.8106948316417,999.0948795308548,1001.5601569155732,1003.3659180118668,1005.3722002875643,1003.6282106766271,1002.0608500317414,999.2467437669741,1001.3871868405979,1002.1536142803147,1003.6894424836556,1003.1676537325606,999.9476611060257,993.3187370189672,993.3187370189672,993.3187370189672,993.3187370189672,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799,981.7231028737799
41,2000.0,1986.7925744021024,1994.7083831043394,1994.5419167915736,1994.3667944133883,1991.0911272186945,1988.8832236131973,1987.7588048242123,1990.424530864545,1990.9256034548694,1978.4583022904696,1981.1483826370616,1990.8928330029303,1995.8823164611272,1997.4370001021284,2000.6025248219219,1996.533276656134,1995.6213896632835,1998.1897590617095,2003.1203138311464,2006.7318360237336,2010.7444005751286,2007.2564213532542,2004.1217000634829,1998.4934875339482,2002.7743736811958,2004.3072285606295,2007.3788849673113,2006.335307465121,1999.8953222120515,1986.6374740379345,1986.6374740379345,1986.6374740379345,1986.6374740379345,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598,1963.4462057475598
42,5000.0,4943.101913904122,4971.6858890938565,4962.706089684562,4948.364700014575,4908.492963366973,4910.3096263387515,4898.089153340599,4913.760018704979,4906.5239557935665,4842.944403269725,4845.306202182428,4909.565279339151,4924.551885618663,4932.867619898896,4939.6835450049275,4931.466282602587,4907.274863341458,4914.161291850394,4943.162561182407,4983.234933425838,4991.859333227032,4966.3841487815835,4948.7305934850665,4943.563876857523,4975.66713866759,4979.247275360284,5022.616200271302,5031.714865278185,4999.450142021447,5029.854202194609,5029.854202194609,5029.854202194609,5029.854202194609,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392,5003.221374206392
43,10000.0,9886.203827808244,9943.371778187713,9925.412179369125,9896.72940002915,9816.985926733945,9820.619252677503,9796.178306681199,9827.520037409959,9813.047911587133,9685.88880653945,9690.612404364856,9819.130558678302,9849.103771237325,9865.735239797792,9879.367090009855,9862.932565205174,9814.549726682915,9828.322583700789,9886.325122364815,9966.469866851676,9983.718666454064,9932.768297563167,9897.461186970133,9887.127753715045,9951.33427733518,9958.494550720568,10045.232400542604,10063.42973055637,9998.900284042895,10059.708404389217,10059.708404389217,10059.708404389217,10059.708404389217,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785,10006.442748412785
44,15000.0,14829.305741712367,14915.05766728157,14888.118269053688,14845.094100043725,14725.47889010092,14730.928879016254,14694.2674600218,14741.280056114938,14719.5718673807,14528.833209809178,14535.91860654728,14728.695838017451,14773.655656855988,14798.602859696686,14819.05063501478,14794.398847807759,14721.824590024371,14742.483875551181,14829.487683547219,14949.704800277512,14975.577999681096,14899.15244634475,14846.191780455196,14830.691630572564,14927.001416002768,14937.741826080854,15067.848600813906,15095.144595834556,14998.350426064344,15089.562606583826,15089.562606583826,15089.562606583826,15089.562606583826,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918,15009.66412261918
45,20000.0,19989.40801748634,20004.364303927032,20011.542602301466,20014.090383512303,20007.93096194539,20010.009950017327,20010.94827954285,20019.946807778324,20022.348594595143,20007.31299897137,20012.94331607024,20030.15868475168,20033.676201487284,20034.329457622298,20040.310673390446,20036.627888414558,20036.396247568133,20042.88012893494,20048.463145369522,20055.904139850198,20062.47699891023,20055.034270542983,20053.51588870951,20053.088889848896,20058.401708750116,20063.123291349377,20065.447770063478,20062.51059123308,20049.31030363875,20030.249098745364,20030.249098745364,20030.249098745364,20030.249098745364,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203,19922.726468357203
46,30000.0,29715.753196819867,29910.44304613818,29917.238756874754,29919.818055664004,29809.790036250182,29797.44732037355,29745.913706439205,29793.652401782645,29848.411557375766,29595.99019899757,29610.736457513016,29856.61880277542,29923.658525492294,29976.584248202947,29972.238958039525,29913.805465648875,29866.62969884738,29841.2404012797,30010.706255973244,30154.52430683213,30192.3286921658,30103.069093411617,30050.37943734051,29980.231233379815,30161.32035639515,30191.97259347937,30366.406402327495,30311.85018077201,30134.76287666563,30216.303982740654,30216.303982740654,30216.303982740654,30216.303982740654,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814,30071.277916688814
47,50000.0,49431.01913904124,49716.85889093857,49627.06089684562,49483.64700014575,49084.92963366973,49103.09626338752,48980.891533406,49137.60018704979,49065.23955793567,48429.444032697254,48453.06202182427,49095.652793391506,49245.51885618664,49328.67619898896,49396.83545004927,49314.662826025866,49072.748633414565,49141.61291850394,49431.62561182406,49832.34933425838,49918.59333227032,49663.84148781584,49487.30593485066,49435.63876857523,49756.671386675895,49792.472753602844,50226.16200271302,50317.14865278185,49994.50142021448,50298.54202194608,50298.54202194608,50298.54202194608,50298.54202194608,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393,50032.21374206393
