,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,200000.0,199410.53622448514,200367.0743484442,200086.71578965298,199939.45822060446,199939.5594592157,200894.9208276876,201439.31467802514,202144.45742695805,202735.44577571526,202253.54207237592,202423.35849484988,203381.28940720795,203598.10916045622,203383.35932826402,203611.6463039025,203599.5678022347,203709.80080578607,203377.76159555445,203323.42926522953,203655.49477521793,204478.56749129176,204741.8801527748,204155.74639161385,203866.23575550696,204560.38009001265,204485.92327611925,204093.54997944768,202140.42781796752,200470.51151440662,201729.66487322917,201930.892148312,202419.95076039192,201634.57066552402,201116.77238303082,201544.5826543073,202324.95611016196,202138.6272850632,202086.39344072458,203343.42500653275,203838.76129911857,203540.3503216097,203907.1098289225,203910.85132513486,204184.30489823606,204010.4053185755,203099.55953377526,203081.81806932023,202763.5788660145,202626.14481857856,203643.07912287692,203966.399691372,204407.5303202679,204092.37091232737,203790.25441631797,204483.19420798763,204210.9664952564,204843.28124697774,204534.6124953524,204312.73037969385,203267.84286636964,203771.36162874068,204197.10785505135,204144.55058726954,204823.8198406715,204823.8198406715,204823.8198406715,204823.8198406715,204823.8198406715,207405.44481804076,207467.79025688,207104.04534444882,207288.13299595128,207670.09975116083,207561.18966965214,207484.827175426,207912.3398195681,207177.86999365286,208139.32001891558,208042.29963036958,208230.00048224552,208725.83196666982,208860.93211343122,210456.26094958704
30,200000.0,199609.11055800592,200243.48569014674,200087.5106091053,199929.0581494154,199927.5915823251,200584.07625612128,200943.77002017075,201411.9886137864,201823.93124758312,201523.23824090598,201651.004501651,202270.63070878008,202419.51845138078,202288.43379960014,202454.78880082682,202425.76409709052,202510.85444563138,202303.29517463184,202286.74900851445,202510.2464711552,203063.8765534455,203239.6149815343,202851.28784135316,202639.32559186983,203087.43135668128,203043.0244418807,202814.348670282,201571.93389226962,200453.5435651163,201242.22486069772,201355.7349927183,201696.36926396098,201238.99483242817,200906.86490630393,201195.9037129026,201778.82218858966,201660.65853917523,201665.84420183284,202569.72821505344,202879.45345152164,202667.77909172722,202915.5991911782,202873.5297372004,203028.0239253615,202852.30630108522,202250.84537408577,202204.0748448479,201989.7245532673,201919.9049384949,202585.27568764272,202829.7526303318,203085.60693855642,202853.7588633038,202648.57516319962,203137.21649915466,202946.79350734904,203386.59863806132,203229.63362612118,203043.34264345327,202301.87844730204,202654.20783064177,202961.81046663335,202865.58817491838,203312.6296003266,203312.6296003266,203312.6296003266,203312.6296003266,203312.6296003266,205178.1771538716,205212.95893679233,204939.14430381614,205092.70171350092,205343.89985518967,205319.77701082773,205257.78593284235,205562.84928567987,204981.928034288,205689.11229854941,205599.5551408108,205681.25640711805,206029.70280268978,206085.0077789314,207202.16599022452
31,100000.0,99744.21580236073,100186.50871157579,100046.06568142008,99970.50656440426,99985.01323748798,100390.29750501977,100651.18946440432,100932.43328288458,101245.36102326916,100990.32105765626,101118.94316426161,101550.2017726401,101676.87084150732,101612.38099641284,101725.78110829034,101713.02720560213,101765.38320313579,101601.58712966909,101644.25195344994,101784.08395314742,102122.89404056764,102232.33488755072,101970.05113815208,101808.19477728374,102126.85157603942,102077.80987619894,101979.92818773817,101103.1585720326,100358.4873703244,100915.43660781281,100978.74121265415,101221.3507914864,100862.35281346513,100658.04402074685,100872.06612345098,101262.46717039704,101169.15551456856,101142.91867199862,101771.83177521969,102019.68698573792,101870.36805158701,102054.01161055484,102055.86728551904,102192.72178877765,102105.79915737672,101649.95414629219,101641.08029094152,101481.7475416517,101412.88282471902,101921.7422692198,102083.59805807477,102304.37746289322,102146.64761044906,101995.48752895488,102342.21344389337,102205.94390418469,102522.36204587821,102367.8817521593,102256.92338761508,101734.1654122097,101986.12142676207,102199.14288977582,102172.95826013174,102512.79015848807,102512.79015848807,102512.79015848807,102512.79015848807,102512.79015848807,103804.52631069774,103835.78829875386,103653.8232173463,103745.90908177466,103937.02683124894,103882.40212279595,103844.21747230533,104058.1659218904,103690.80969255768,104171.65833480301,104123.08355426445,104217.07461056006,104465.07356832546,104532.7245654797,105331.13999924918
32,50000.0,49799.6899261585,50146.12239114079,50028.707962855406,49937.08294579243,49947.03262209547,50275.87440696297,50444.90899555844,50657.85982132945,50889.13511536301,50674.17499836448,50742.9489889698,51035.76030782373,51144.43283337327,51071.77023375496,51182.14270661094,51162.64733797363,51157.781979975276,51041.48622506132,51072.14825061751,51138.55035011875,51406.91671564649,51444.919170422916,51221.09367295124,51084.96923486566,51316.653223022266,51287.31511925859,51235.324379591184,50604.394483824304,50085.10478857371,50501.60225064249,50520.85339529562,50685.836643188995,50430.049131669955,50317.14903523531,50514.36997699575,50851.59064227269,50764.36482966145,50715.220655730365,51218.59616982251,51383.953374393684,51294.2017605248,51388.974170816175,51365.657086783074,51467.41168813896,51397.35825067458,51045.63054571246,51038.40468470799,50918.32245106685,50864.45150442096,51196.58172919919,51334.06601874003,51442.7048087777,51330.83842405737,51228.4983416715,51451.9443915726,51379.434973587246,51596.15196396518,51522.12802805027,51423.536288146,51042.97656403924,51235.90414141377,51373.973125623976,51351.65198370594,51582.10117177982,51582.10117177982,51582.10117177982,51582.10117177982,51582.10117177982,52500.68045514923,52476.47051247801,52321.33206633014,52410.53026873348,52528.15972738781,52563.31631756942,52515.893331720945,52690.27429981923,52386.55007269325,52780.57156843115,52734.67031114878,52820.17144720559,52989.15473568244,53017.701577657725,53528.43531541753
33,30000.0,29879.813955695096,30087.67343468448,30017.22477771324,29962.249767475456,29968.21957325728,30165.524644177778,30266.945397335065,30394.715892797674,30533.481069217814,30404.50499901869,30445.769393381885,30621.45618469424,30686.659700023964,30643.06214025298,30709.285623966556,30697.588402784182,30694.66918798516,30624.891735036792,30643.288950370512,30683.130210071253,30844.150029387893,30866.95150225374,30732.65620377074,30650.981540919398,30789.991933813362,30772.389071555153,30741.194627754707,30362.63669029458,30051.062873144223,30300.96135038549,30312.51203717738,30411.5019859134,30258.029479001976,30190.289421141184,30308.63507920334,30511.014122203007,30458.678634636253,30429.212588099308,30731.30090664546,30830.51904818155,30776.653350228586,30833.527161699738,30819.51345297766,30880.55884897537,30838.492144585325,30627.444065227897,30623.089727429244,30551.032476886834,30518.72000142467,30718.012865923243,30800.521715301806,30865.69598788285,30798.5578813966,30737.143466668742,30871.241374185534,30827.72344870129,30957.776828459326,30913.379105938693,30854.198967068176,30625.81512491585,30741.59021976558,30824.45479582297,30811.026104905945,30949.307892443296,30949.307892443296,30949.307892443296,30949.307892443296,30949.307892443296,31500.585028669087,31486.057699211582,31392.953082617325,31446.49246188103,31517.077229118488,31538.191368278203,31509.72993918236,31614.37788677921,31432.07897655799,31668.54697373385,31640.9933991295,31692.27580510952,31793.690054810715,31810.803975906176,32117.304500943363
34,20000.0,19948.843160472148,20037.30174231516,20009.213136284015,19994.101312880855,19997.002647497597,20078.059501003954,20130.237892880865,20186.48665657692,20249.07220465383,20198.06421153125,20223.78863285232,20310.04035452802,20335.37416830146,20322.476199282573,20345.15622165807,20342.605441120428,20353.076640627158,20320.31742593382,20328.85039068999,20356.816790629484,20424.578808113532,20446.466977510147,20394.010227630417,20361.63895545675,20425.37031520788,20415.56197523979,20395.985637547637,20220.631714406518,20071.69747406488,20183.08732156256,20195.748242530834,20244.27015829728,20172.47056269303,20131.60880414937,20174.409395593197,20252.527885253014,20233.87273113145,20228.64797568863,20354.45287610073,20404.001345012886,20374.14209019946,20410.85438842768,20411.209880862185,20438.56331065091,20421.1485072695,20329.973659924675,20328.186338429823,20296.327073582914,20282.56624291737,20384.330011278704,20416.716944216052,20460.847085931327,20429.296105842343,20399.06973754264,20468.41716773367,20441.17122308165,20504.457752261238,20473.590731430806,20451.38053036131,20346.81486521304,20397.216642396983,20439.822041579588,20434.561106142617,20502.524905307277,20502.524905307277,20502.524905307277,20502.524905307277,20502.524905307277,20760.928031162926,20767.16875375688,20730.750602582317,20749.181417233984,20787.400724969215,20776.517951330945,20768.874134045815,20811.6677668628,20738.15180064489,20834.365447961172,20824.634765969302,20843.408230756893,20893.006267928613,20906.514449241135,21066.205437033546
35,15000.0,14971.458505040217,15018.324130925434,15006.620422654698,14994.691118755285,14994.870983229634,15042.666790463518,15069.421643954294,15103.114226752528,15134.366856322711,15111.529997844564,15121.991986476303,15167.514945250314,15179.050215529927,15170.077886443349,15182.54335715009,15180.229941655754,15186.558358525526,15171.033618086094,15171.194158579718,15187.434484401214,15227.506249214646,15240.243480023186,15211.73091534986,15195.486762660694,15228.530506259456,15224.962886750214,15209.782869623588,15118.5897617577,15036.504194856447,15094.206006994464,15101.971336505503,15127.486046856804,15093.857036332662,15070.038438540758,15091.744415625744,15135.512106961556,15126.641573168905,15127.060946524178,15194.962473304342,15218.214238302675,15202.28637560902,15220.937260146457,15217.720588499935,15229.293254209126,15216.052964925615,15170.967266992673,15167.41000765733,15151.305342595595,15146.085134516328,15195.993648753098,15214.357021664127,15233.533832965653,15216.105010526495,15200.685512562006,15237.402085933018,15223.072222809113,15256.10029996645,15244.359438288197,15230.344980137535,15174.65527725855,15201.089916041054,15224.22344227432,15216.926986786882,15250.45778798972,15250.45778798972,15250.45778798972,15250.45778798972,15250.45778798972,15390.590813717543,15393.218094364174,15372.678059595662,15384.230215882113,15403.078810931673,15401.259205509883,15396.60415057455,15419.52674316644,15375.859451866167,15428.942442139054,15422.21272010965,15428.308787672857,15454.500560896453,15458.630014487151,15542.54251679836
36,10000.0,9980.962966368552,10012.215379630316,10004.413001250745,9996.460498526769,9996.576920956664,10028.458279775423,10046.297594242966,10068.776522035198,10089.607439157917,10074.38631996615,10081.350449209622,10111.710539107375,10119.396302726294,10113.404416236488,10121.714917642825,10120.174243555055,10124.393887311111,10114.043548777121,10114.133745049807,10124.966929809509,10151.698995199979,10160.195853936559,10141.18005965931,10130.354725605257,10152.390700457509,10150.015135203055,10139.871446516492,10079.052022892745,10024.306569714514,10062.791880571545,10067.977727940814,10084.988037938952,10062.560631816097,10046.66841919704,10061.162967238515,10090.332296213459,10084.413356851826,10084.682084993223,10129.980756384193,10145.524060745904,10134.885486505473,10147.34266103449,10145.207714271704,10152.944838267465,10144.128961481989,10114.070110099103,10111.704307054293,10100.957252423246,10097.473648604533,10130.779014315858,10143.006257045896,10155.823761152755,10144.199309584372,10133.89953602687,10158.402698667636,10148.831462454604,10170.866462550399,10163.006138081559,10153.664979032073,10116.5073958987,10134.132237393987,10149.574575912662,10144.71028381303,10167.090036713173,10167.090036713173,10167.090036713173,10167.090036713173,10167.090036713173,10260.549873048132,10262.312134417134,10248.633353905501,10256.332873948308,10268.915125097024,10267.663908192706,10264.562336460098,10279.85298279185,10250.741416102574,10286.1361230615,10281.666311675257,10285.750479734927,10303.246621522798,10306.0197167162,10361.993487293636
37,5000.0,4980.465257069448,5013.753921985576,5003.41214942726,4998.600994189345,4999.986019858373,5029.186508826305,5047.724876514007,5067.292490769372,5090.955838532064,5070.033918398419,5081.02630408905,5114.153016972745,5125.002458760648,5121.316458403668,5130.3948343521415,5128.84281998847,5131.943553323246,5119.1595443698925,5124.551609356719,5135.525979868129,5159.233593517726,5166.458802902964,5147.05064264729,5134.38102917206,5158.995642208773,5155.357730074642,5150.550003359867,5087.254117696154,5030.80664683378,5072.183162143631,5076.664555797438,5094.096616402006,5068.595657272296,5054.207910222636,5070.699206931378,5100.112137265556,5093.271678892603,5091.453044821165,5139.110720767814,5158.059175117407,5146.486874182041,5160.30772815687,5160.654592905423,5170.994858090498,5164.208510778682,5130.29444531323,5129.639622068895,5117.942186326472,5112.990737492507,5151.491616366703,5163.320317162154,5180.0581055672665,5168.355344401898,5156.755556631288,5183.082877011914,5172.876145298841,5196.6644352891535,5184.933717237271,5176.415317365995,5136.751564171826,5155.395799112607,5171.742127912782,5169.499566909251,5195.451720373681,5195.451720373681,5195.451720373681,5195.451720373681,5195.451720373681,5292.765157443676,5295.027835433287,5281.498793472386,5288.358210045965,5302.877642613819,5298.636172406507,5295.819217271103,5311.892029631922,5284.020116965308,5320.811865661333,5317.502768450629,5324.53183230901,5343.8601563706725,5348.98411881982,5408.759935878085
38,2000.0000000000002,1992.180704721601,2005.4996545298868,2001.3648681658622,1999.4335019492753,1999.9866688562508,2011.6778692969385,2019.0916238238576,2026.9244457066027,2036.3912863329806,2028.0282524503637,2032.4234975455638,2045.6774409558093,2050.0168631916804,2048.5404507510166,2052.175576836741,2051.5529576799704,2052.7944164171827,2047.6797693372935,2049.8329737345957,2054.2257997727775,2063.7136061904193,2066.60451837622,2058.8390478098854,2053.7723229426583,2063.6207548447974,2062.1674943829516,2060.241184633545,2034.9227531948784,2012.3322793000884,2028.8808450858005,2030.6748526924382,2037.6478996596443,2027.453339203295,2021.696366899429,2028.2899450695045,2040.05500751911,2037.3186475420812,2036.5916119568046,2055.6523106855384,2063.2292569526726,2058.6034635973188,2064.129647768377,2064.2664227765863,2068.4017417568916,2065.688147141411,2052.121863672549,2051.859618870629,2047.179520980209,2045.198790063715,2060.596022318036,2065.328709503463,2072.021741756635,2067.3396355454734,2062.701503174171,2073.2300980599953,2069.1475577816323,2078.662334055189,2073.9714081246793,2070.564614925406,2054.701157178852,2062.161316794989,2068.6970587334426,2067.80002847392,2078.1777580944276,2078.1777580944276,2078.1777580944276,2078.1777580944276,2078.1777580944276,2117.101066330427,2118.0060825057576,2112.5929145493387,2115.3378733757154,2121.1443181213444,2119.4506859651638,2118.3229013432533,2124.7514589619,2113.602454879752,2128.3165143233273,2126.9904481689673,2129.8011930031603,2137.5283414537676,2139.5768376437677,2163.486244165181
39,1000.0,997.8042978890912,1001.2196484732526,1000.395416775901,1000.2717989901969,1000.1842896790979,1003.4315378954568,1005.2121482241407,1007.7759061388247,1009.5024562729784,1007.4375442500112,1007.8819280831193,1011.5565983008835,1012.3727065108258,1011.5333976469145,1012.2544803852336,1012.1740530788751,1012.3631824241348,1011.27236832096,1010.968436165875,1012.3502696353307,1015.380425478713,1016.268862881523,1014.1382452883822,1013.1332964824346,1015.7241552664691,1015.5618841651128,1013.8759516292529,1006.9951189422342,1000.8441712609082,1005.7524077357145,1006.6690449902298,1008.1761346438295,1005.4487149468347,1003.3985054429695,1004.9958914260217,1008.7211023407356,1008.0776066040021,1008.5703001713604,1013.7394396930465,1015.6338989756623,1013.8398049480161,1015.7836210522198,1015.4443876451162,1016.1617206760476,1014.7680252551671,1012.0938081528478,1011.5741437660804,1010.5166138314667,1010.278039094684,1013.9175523731783,1015.1715322559627,1016.571204730337,1015.3434684202593,1013.93872458365,1017.034363884947,1015.8037071651474,1018.2542121845519,1017.5802625736828,1016.3348743262263,1012.0387811732744,1013.4197719338481,1015.6917309373966,1014.7514975334723,1017.3100683941425,1017.3100683941425,1017.3100683941425,1017.3100683941425,1017.3100683941425,1027.9371769064414,1028.2338876257609,1027.1027520264843,1027.886015343936,1029.3088248299105,1028.7218762237637,1028.546652840385,1030.378087105003,1027.0308607853294,1031.0227870763836,1030.8192200823032,1031.1124415049387,1033.6781597789943,1033.954051040752,1040.2920564200167
40,1000.0,997.8042978890912,1001.2196484732526,1000.395416775901,1000.2717989901969,1000.1842896790979,1003.4315378954568,1005.2121482241407,1007.7759061388247,1009.5024562729784,1007.4375442500112,1007.8819280831193,1011.5565983008835,1012.3727065108258,1011.5333976469145,1012.2544803852336,1012.1740530788751,1012.3631824241348,1011.27236832096,1010.968436165875,1012.3502696353307,1015.380425478713,1016.268862881523,1014.1382452883822,1013.1332964824346,1015.7241552664691,1015.5618841651128,1013.8759516292529,1006.9951189422342,1000.8441712609082,1005.7524077357145,1006.6690449902298,1008.1761346438295,1005.4487149468347,1003.3985054429695,1004.9958914260217,1008.7211023407356,1008.0776066040021,1008.5703001713604,1013.7394396930465,1015.6338989756623,1013.8398049480161,1015.7836210522198,1015.4443876451162,1016.1617206760476,1014.7680252551671,1012.0938081528478,1011.5741437660804,1010.5166138314667,1010.278039094684,1013.9175523731783,1015.1715322559627,1016.571204730337,1015.3434684202593,1013.93872458365,1017.034363884947,1015.8037071651474,1018.2542121845519,1017.5802625736828,1016.3348743262263,1012.0387811732744,1013.4197719338481,1015.6917309373966,1014.7514975334723,1017.3100683941425,1017.3100683941425,1017.3100683941425,1017.3100683941425,1017.3100683941425,1027.9371769064414,1028.2338876257609,1027.1027520264843,1027.886015343936,1029.3088248299105,1028.7218762237637,1028.546652840385,1030.378087105003,1027.0308607853294,1031.0227870763836,1030.8192200823032,1031.1124415049387,1033.6781597789943,1033.954051040752,1040.2920564200167
41,2000.0,1996.1967104508162,2002.4453414670766,2000.8859019155834,1999.3092734260683,1999.3339020064013,2005.691203912531,2009.2574027826338,2013.7411221437753,2017.9046768503144,2014.8403043017802,2016.2408191496133,2022.315718144182,2023.8602267470396,2022.6687426850413,2024.327894182181,2024.0182909933937,2024.8560676990244,2022.7866316069367,2022.8188178948794,2024.9861175178062,2030.3228159917535,2032.0174374321432,2028.2164117741709,2026.0454432524357,2030.4540473304219,2029.9774162790527,2027.9612499616564,2015.8054950954202,2004.8636199346793,2012.5679089860155,2013.6032698628298,2017.0020711570523,2012.5158944649197,2009.3407922612191,2012.8143971208087,2019.3881157629237,2018.0267577980896,2018.0528294331714,2027.9338654632202,2030.8950682864588,2027.7075503992128,2031.3229072032975,2030.9730519483278,2032.1879009957236,2029.5347239474236,2023.2388552833863,2022.4076010594865,2020.444526004549,2019.5825539229932,2026.9322990245873,2030.0355279276223,2032.606504885166,2030.3958468307599,2028.0380237066138,2033.715778557515,2031.7823449383059,2036.4650158739244,2035.4537110200508,2033.1818555020986,2025.3699811785455,2028.0971112350603,2032.174232256028,2031.174182437348,2036.153197653383,2036.153197653383,2036.153197653383,2036.153197653383,2036.153197653383,2056.665077263423,2057.042487274416,2054.407141065842,2055.68859340586,2058.3629621371942,2057.630344056019,2057.408040033329,2060.9633471903453,2054.938411051744,2062.706886849858,2062.0030252975203,2062.6391984494576,2066.8051110458146,2067.2386383405346,2079.7534426502407
42,5000.0,4980.465257069448,5013.753921985576,5003.41214942726,4998.600994189345,4999.986019858373,5029.186508826305,5047.724876514007,5067.292490769372,5090.955838532064,5070.033918398419,5081.02630408905,5114.153016972745,5125.002458760648,5121.316458403668,5130.3948343521415,5128.84281998847,5131.943553323246,5119.1595443698925,5124.551609356719,5135.525979868129,5159.233593517726,5166.458802902964,5147.05064264729,5134.38102917206,5158.995642208773,5155.357730074642,5150.550003359867,5087.254117696154,5030.80664683378,5072.183162143631,5076.664555797438,5094.096616402006,5068.595657272296,5054.207910222636,5070.699206931378,5100.112137265556,5093.271678892603,5091.453044821165,5139.110720767814,5158.059175117407,5146.486874182041,5160.30772815687,5160.654592905423,5170.994858090498,5164.208510778682,5130.29444531323,5129.639622068895,5117.942186326472,5112.990737492507,5151.491616366703,5163.320317162154,5180.0581055672665,5168.355344401898,5156.755556631288,5183.082877011914,5172.876145298841,5196.6644352891535,5184.933717237271,5176.415317365995,5136.751564171826,5155.395799112607,5171.742127912782,5169.499566909251,5195.451720373681,5195.451720373681,5195.451720373681,5195.451720373681,5195.451720373681,5292.765157443676,5295.027835433287,5281.498793472386,5288.358210045965,5302.877642613819,5298.636172406507,5295.819217271103,5311.892029631922,5284.020116965308,5320.811865661333,5317.502768450629,5324.53183230901,5343.8601563706725,5348.98411881982,5408.759935878085
43,10000.0,9960.921143813968,10027.507136317843,10006.823685002135,9997.201741068604,9999.968305186989,10058.386770452356,10095.46625130145,10134.618685738926,10181.941212006905,10140.100824866613,10162.07506640352,10228.33994288599,10250.034409894304,10242.652075414926,10260.809014913712,10257.706589094825,10263.908754940587,10238.34022545951,10249.1075247101,10271.062566611627,10318.495349425672,10332.951139727033,10294.127401387319,10268.792275508915,10318.028314035419,10310.755337518864,10301.1162068205,10174.500417113255,10061.583733477775,10144.354200195834,10153.32594853202,10188.19057283843,10137.180588805582,10108.39194728181,10141.372540155133,10200.21748300932,10186.54020227859,10182.914297098447,10278.240610900193,10316.12609574945,10292.983824135259,10320.61722529832,10321.303098786711,10341.974807925062,10328.386942755713,10260.556037086222,10259.24009192832,10235.848933612071,10225.952141316362,10302.949639760744,10326.614906434543,10360.077480110636,10336.669497659328,10313.472812856482,10366.12845761818,10345.719040893599,10393.29696506911,10369.85016475961,10352.804101977219,10273.469718139366,10310.763409462465,10343.456545483032,10338.959378523386,10390.862267156986,10390.862267156986,10390.862267156986,10390.862267156986,10390.862267156986,10585.516747595604,10590.03623068061,10562.965590043894,10576.69124053269,10605.727907033051,10597.266159883538,10591.628804755352,10623.776333349313,10568.010184887282,10641.615560838394,10634.989485837748,10649.035154767413,10687.690830692885,10697.927675750996,10817.4829947546
44,15000.0,14939.921033334942,15043.8377788222,15008.613309635202,14981.125254702862,14984.115388423279,15082.74169288927,15133.447951257378,15197.307390098566,15266.69623219474,15202.203017404681,15222.851009352813,15310.67722893637,15343.28561145247,15321.502332215105,15354.613792669137,15348.762777715261,15347.30212155144,15312.414162438807,15321.638016190263,15341.549194722573,15422.03277110862,15433.425450245217,15366.288927746264,15325.44544471251,15394.940422479876,15386.134719723208,15370.573013726202,15181.33007256587,15025.575776856787,15150.49886132989,15156.260763182974,15205.754982905073,15129.030828109502,15095.180520315787,15154.346943202261,15255.513382778794,15229.34557691849,15214.602289764201,15365.615302234499,15415.222581287388,15388.297033252227,15416.728823787336,15409.733681983089,15440.260134806644,15419.244053711647,15313.725491905185,15311.557728461336,15275.532972908783,15259.371650576102,15359.010954380252,15400.256339087424,15432.848053414855,15399.288058385606,15368.585960836383,15435.61993482896,15413.867057829795,15478.88230917648,15456.6750757206,15427.097483583479,15312.929295514432,15370.80770602963,15412.228499553723,15405.532141092785,15474.667061521191,15474.667061521191,15474.667061521191,15474.667061521191,15474.667061521191,15750.24150026719,15742.978500236077,15696.436855982674,15723.196380184314,15758.485301495233,15769.032303569982,15754.805374065418,15807.119788598478,15716.002304306006,15834.209033444879,15820.438623593129,15846.089025259682,15896.784132064886,15905.348204973707,16058.56868978101
45,20002.2144,20004.37603931021,20006.530310565882,20008.658405195016,20010.72529960827,20012.82762640825,20014.909560866225,20016.939072695695,20018.938764909057,20020.929648369227,20022.927136520244,20025.045962669832,20027.02223445589,20029.02213289622,20031.048669355627,20033.033946589247,20035.151237947062,20037.199231106606,20039.21617558121,20041.18623092343,20043.161089414625,20045.15959300685,20047.170322965627,20049.17123103556,20051.163116197364,20053.126325578072,20055.097547895875,20057.118299524802,20059.142062761224,20061.078973518805,20063.014466418168,20064.94252210839,20066.851902038794,20068.832299653008,20070.76733646334,20072.718215048444,20074.655031629016,20076.46757223182,20078.30737972014,20080.31400575967,20082.287298217016,20084.203750893885,20086.168789388874,20088.146272706188,20090.113303989212,20092.166513568878,20094.125901647283,20096.134510472413,20098.094687432564,20100.045408502927,20102.339225684944,20104.345238116275,20106.28309595378,20108.58988981338,20110.556710990502,20112.4919498628,20114.487109064226,20116.483874199545,20118.573172214717,20120.645184065725,20122.821433048834,20125.102958542913,20127.369447638106,20129.6361919853,20131.706122474923,20133.786331668558,20135.86615179662,20137.946186770103,20140.014353843486,20142.089379522364,20144.166028937394,20146.262029412705,20148.49907034845,20150.642870649535,20152.752239945235,20154.872914063446,20156.98957881688,20159.16814625056,20161.222768668023,20163.232237741377,20165.275781328673,20167.48266911018,20169.462510883808,20171.44839616263
46,30000.0,29923.264740708222,30055.95261347274,30013.819704426027,29991.151969321287,29995.50397124639,30117.08925150593,30195.356839321295,30279.729984865375,30373.608306980743,30297.096317296877,30335.682949278485,30465.060531792027,30503.061252452193,30483.714298923853,30517.734332487096,30513.90816168064,30529.614960940733,30480.476138900725,30493.275586034983,30535.225185944226,30636.868212170295,30669.70046626522,30591.015341445625,30542.45843318512,30638.055472811826,30623.34296285968,30593.978456321456,30330.947571609773,30107.54621109732,30274.630982343842,30293.622363796247,30366.40523744592,30258.70584403954,30197.413206224057,30261.6198370353,30378.740151119116,30350.74665437057,30342.875601599593,30531.549532565914,30605.906095721388,30561.11041547611,30616.203483166453,30616.76018565572,30657.816536633298,30631.739747213018,30494.986243887663,30492.32408728246,30444.524262495514,30423.864847415713,30576.522680765942,30625.079417422436,30691.31323886797,30643.994283134718,30598.64625868646,30702.66403316802,30661.783171255414,30756.708613763465,30710.364525647794,30677.07701628453,30520.24962366291,30595.836428028626,30659.74286693275,30651.887478039527,30753.83704754643,30753.83704754643,30753.83704754643,30753.83704754643,30753.83704754643,31141.357893209326,31150.73648962616,31096.146965203898,31123.77272453241,31181.10804937469,31164.72063683879,31153.265241691606,31217.44977656713,31107.24290776731,31251.497500440913,31236.925066279342,31265.12238316802,31339.522070497642,31359.817369643915,31599.341999774766
47,50000.0,49799.6899261585,50146.12239114079,50028.707962855406,49937.08294579243,49947.03262209547,50275.87440696297,50444.90899555844,50657.85982132945,50889.13511536301,50674.17499836448,50742.9489889698,51035.76030782373,51144.43283337327,51071.77023375496,51182.14270661094,51162.64733797363,51157.781979975276,51041.48622506132,51072.14825061751,51138.55035011875,51406.91671564649,51444.919170422916,51221.09367295124,51084.96923486566,51316.653223022266,51287.31511925859,51235.324379591184,50604.394483824304,50085.10478857371,50501.60225064249,50520.85339529562,50685.836643188995,50430.049131669955,50317.14903523531,50514.36997699575,50851.59064227269,50764.36482966145,50715.220655730365,51218.59616982251,51383.953374393684,51294.2017605248,51388.974170816175,51365.657086783074,51467.41168813896,51397.35825067458,51045.63054571246,51038.40468470799,50918.32245106685,50864.45150442096,51196.58172919919,51334.06601874003,51442.7048087777,51330.83842405737,51228.4983416715,51451.9443915726,51379.434973587246,51596.15196396518,51522.12802805027,51423.536288146,51042.97656403924,51235.90414141377,51373.973125623976,51351.65198370594,51582.10117177982,51582.10117177982,51582.10117177982,51582.10117177982,51582.10117177982,52500.68045514923,52476.47051247801,52321.33206633014,52410.53026873348,52528.15972738781,52563.31631756942,52515.893331720945,52690.27429981923,52386.55007269325,52780.57156843115,52734.67031114878,52820.17144720559,52989.15473568244,53017.701577657725,53528.43531541753
