,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
72,49811.784,49678.14301,49909.37893,49826.96575,49768.0893,49773.68536,49998.73031,50117.03789,50267.44833,50420.16709,50286.41382,50325.72859,50521.80258,50586.99761,50532.76328,50602.60075,50594.80974,50596.63164,50518.36823,50525.92491,50570.1726,50756.11531,50788.00483,50638.12632,50553.39927,50707.61866,50687.30241,50636.35643,50196.59434,49848.33722,50131.84009,50149.80567,50262.44247,50078.79697,49828.19304,49828.19304,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096
73,29832.0888,29714.23442,29919.83843,29846.74792,29792.93494,29799.26888,29995.48291,30099.12537,30227.19182,30366.13413,30242.23267,30282.31058,30455.28659,30517.37234,30473.07236,30537.21706,30528.19714,30527.94698,30457.718,30472.89741,30510.92061,30671.10911,30696.121,30563.49281,30484.55065,30621.59935,30602.84629,30568.49261,30185.55057,29878.73323,30126.93921,30139.11721,30239.23889,30080.37007,29861.13522,29861.13522,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833
74,19949.3568,19910.25721,19973.35398,19957.39844,19941.98256,19942.41121,20006.67662,20041.47099,20086.14624,20128.06383,20097.17068,20111.61254,20173.49546,20189.63979,20178.00575,20195.41152,20192.0933,20200.02639,20178.43862,20179.3154,20201.57292,20254.2445,20270.65075,20232.51842,20211.09953,20256.24739,20251.63977,20232.28499,20111.33485,20000.04334,20076.94703,20087.60827,20120.9214,20076.65432,19999.98592,19999.98592,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588,19960.27588
75,15001.6608,15003.28203,15004.89773,15006.4938,15008.04397,15009.62072,15011.18217,15012.7043,15014.20407,15015.69724,15017.19535,15018.78447,15020.26668,15021.7666,15023.2865,15024.77546,15026.36343,15027.89942,15029.41213,15030.88967,15032.37082,15033.86969,15035.37774,15036.87842,15038.37234,15039.84474,15041.32316,15042.83872,15044.35655,15045.80923,15047.26085,15048.70689,15050.13893,15051.62422,15053.0755,15054.53866,15055.99127,15057.35068,15058.73053,15060.2355,15061.71547,15063.15281,15064.62659,15066.1097,15067.58498,15069.12489,15070.59443,15072.10088,15073.57102,15075.03406,15076.75442,15078.25893,15079.71232,15081.44242,15082.91753,15084.36896,15085.86533,15087.36291,15088.92988,15090.48389,15092.11607,15093.82722,15095.52709,15097.22714,15098.77959,15100.33975,15101.89961,15103.45964,15105.01077,15106.56703,15108.12452,15109.69652,15111.3743,15112.98215,15114.56418,15116.15469,15117.74218,15119.37611,15120.91708,15122.42418,15123.95684,15125.612,15127.09688,15128.5863
76,9987,9974.948979,9992.803881,9990.995878,9983.445277,9982.585092,10004.12092,10013.25859,10028.46784,10039.09797,10033.05104,10035.20266,10052.55505,10056.01971,10051.46707,10056.82933,10054.89253,10057.66942,10053.0522,10050.71124,10058.1455,10075.97466,10081.34097,10070.05329,10064.25323,10076.44509,10076.35856,10068.03671,10035.82921,10001.96308,10022.50087,10026.03651,10035.42385,10026.83392,10016.53659,10024.08725,10043.09643,10041.69428,10046.56442,10076.25558,10084.15081,10076.50936,10084.72588,10082.31544,10083.08151,10071.73433,10057.79777,10052.43478,10047.17632,10046.23218,10058.99327,10069.11963,10070.5569,10063.89875,10056.96696,10069.65579,10064.10599,10077.08568,10076.28401,10069.36628,10049.16452,10056.2501,10067.76026,10070.43724,10066.73581,10066.73581,10066.73581,10066.73581,10066.73581,10127.33228,10128.21044,10117.76698,10123.6989,10131.38591,10133.69194,10130.04803,10141.1131,10121.19037,10140.93525,10137.19764,10134.87432,10147.19938,10144.10935,10177.10284
77,4972.0118,4952.827227,4985.815345,4974.972163,4970.180671,4971.610358,5000.793277,5019.625647,5039.317825,5062.990222,5042.862732,5053.489177,5086.027135,5096.373101,5092.419429,5101.244026,5100.115566,5103.496599,5090.677389,5095.44579,5105.944683,5129.648642,5137.088794,5117.822219,5105.561855,5129.808496,5126.011261,5120.667655,5056.641656,5001.142326,5042.272417,5046.754946,5064.329562,5037.927378,4998.30925,4998.30925,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743,4973.470743
78,1992.46904,1987.244229,1996.16336,1993.215678,1991.943097,1992.261208,2000.352722,2005.494895,2011.090795,2017.328821,2012.112082,2014.700236,2023.503271,2026.106139,2024.819115,2027.124245,2026.911357,2027.871706,2024.457848,2025.331102,2028.178198,2034.852105,2036.979364,2031.715979,2028.557672,2035.087924,2034.101514,2032.148632,2014.491045,1999.432537,2010.723182,2012.078992,2016.817999,2009.483745,1998.654407,1998.654407,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013,1992.504013
79,998.7538,997.1386687,999.2830615,999.7308377,999.0441921,998.7829737,1001.147275,1001.865654,1003.643017,1004.415193,1003.043909,1003.273671,1005.725348,1006.384802,1005.91969,1006.562522,1005.996771,1006.000872,1005.734814,1005.646447,1006.970917,1009.228695,1009.712989,1008.313638,1007.396705,1008.987454,1009.217244,1008.220201,1005.254092,1000.719419,1003.484579,1004.043395,1004.843258,1004.700347,1003.272208,1004.481344,1006.302383,1006.167978,1006.943266,1010.556611,1011.926158,1010.687357,1011.928467,1011.364452,1011.65828,1010.409845,1009.755756,1009.107281,1008.267188,1008.62368,1010.28026,1010.677011,1011.223773,1010.273407,1009.230326,1011.207565,1010.149817,1011.663293,1011.393847,1010.481291,1007.569562,1008.370525,1009.93571,1009.93571,1009.563424,1009.563424,1009.563424,1009.563424,1009.563424,1016.249844,1016.469917,1015.876893,1016.626145,1017.421797,1017.262956,1017.101084,1018.31531,1015.671485,1017.993552,1017.973353,1017.776174,1019.874804,1019.873455,1023.226348
80,998.7538,997.1386687,999.2830615,999.7308377,999.0441921,998.7829737,1001.147275,1001.865654,1003.643017,1004.415193,1003.043909,1003.273671,1005.725348,1006.384802,1005.91969,1006.562522,1005.996771,1006.000872,1005.734814,1005.646447,1006.970917,1009.228695,1009.712989,1008.313638,1007.396705,1008.987454,1009.217244,1008.220201,1005.254092,1000.719419,1003.484579,1004.043395,1004.843258,1004.700347,1003.272208,1004.481344,1006.302383,1006.167978,1006.943266,1010.556611,1011.926158,1010.687357,1011.928467,1011.364452,1011.65828,1010.409845,1009.755756,1009.107281,1008.267188,1008.62368,1010.28026,1010.677011,1011.223773,1010.273407,1009.230326,1011.207565,1010.149817,1011.663293,1011.393847,1010.481291,1007.569562,1008.370525,1009.93571,1009.93571,1009.563424,1009.563424,1009.563424,1009.563424,1009.563424,1016.249844,1016.469917,1015.876893,1016.626145,1017.421797,1017.262956,1017.101084,1018.31531,1015.671485,1017.993552,1017.973353,1017.776174,1019.874804,1019.873455,1023.226348
81,1997.324,1994.666547,1998.487014,1998.084551,1997.191473,1996.935171,2001.259393,2003.082104,2006.380107,2008.187521,2006.469755,2006.689875,2010.723468,2011.468316,2010.357468,2011.326358,2011.004203,2011.345108,2010.372864,2009.650966,2011.398329,2015.259227,2016.358879,2013.905084,2012.806133,2015.585521,2015.630626,2013.395224,2006.261788,1998.91336,2003.963827,2005.018056,2006.719063,2004.567335,2002.109197,2003.913972,2008.163222,2007.629027,2008.718688,2014.94696,2016.391344,2014.473739,2016.642734,2015.89097,2016.118121,2013.746472,2010.827442,2009.77943,2008.288527,2008.358172,2011.869261,2013.745843,2014.480151,2012.870148,2011.461533,2014.762309,2013.399631,2016.198596,2016.258523,2014.681183,2009.909842,2011.549047,2014.051633,2015.02304,2014.46925,2014.46925,2014.46925,2014.46925,2014.46925,2027.257102,2027.397376,2025.565345,2026.695682,2028.045067,2028.409628,2028.252518,2030.600483,2026.158815,2030.623355,2030.025714,2029.676653,2032.379826,2032.15424,2039.048397
82,4981.1754,4968.110011,4990.40443,4983.024635,4979.846297,4980.649423,5000.869888,5013.70975,5027.677077,5043.282975,5030.242585,5036.729904,5058.735966,5065.255292,5062.052745,5067.827478,5067.293175,5069.689044,5061.13959,5063.346728,5070.46187,5087.113241,5092.417765,5079.267918,5071.376097,5087.707263,5085.239078,5080.395258,5036.285983,4998.643645,5026.841341,5030.224481,5042.061686,5023.739443,4996.688407,4996.688407,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302
83,9962.3508,9936.215295,9980.808748,9966.060363,9959.673223,9961.272955,10001.74753,10027.43599,10055.39844,10086.61054,10060.55744,10073.51585,10117.52367,10130.54807,10124.12831,10135.6786,10134.60822,10139.41189,10122.32252,10126.70966,10140.94248,10174.27713,10184.89919,10158.59199,10142.81005,10175.46627,10170.53468,10160.81626,10072.58089,9997.280271,10053.67354,10060.44247,10084.12843,10047.49203,9993.375346,9993.375346,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443,9963.053443
84,14962.0176,14932.69291,14980.01549,14968.04883,14956.48692,14956.80841,15005.00746,15031.10324,15064.60968,15096.04787,15072.87801,15083.70941,15130.12159,15142.22985,15133.50431,15146.55864,15144.06997,15150.01979,15133.82897,15134.48655,15151.17969,15190.68338,15202.98806,15174.38882,15158.32465,15192.18554,15188.72982,15174.21375,15083.50113,15000.03251,15057.71027,15065.7062,15090.69105,15057.49074,14999.98944,14999.98944,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365,14970.18365
85,19924.7136,19871.2572,19963.75157,19930.7863,19907.23572,19909.47414,19999.49213,20046.81516,20106.97933,20168.06684,20114.56553,20130.29144,20208.72103,20234.79904,20213.10531,20241.0403,20237.9239,20238.65266,20207.34729,20210.36997,20228.06904,20302.44613,20315.20193,20255.25053,20221.35971,20283.04747,20274.92097,20254.54257,20078.63774,19939.33489,20052.73604,20059.92227,20104.97699,20031.51879,19931.27722,19931.27722,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945
86,29924.0352,29865.38582,29960.03098,29936.09767,29912.97385,29913.61682,30010.01492,30062.20648,30129.21937,30192.09574,30145.75603,30167.41882,30260.24318,30284.45969,30267.00862,30293.11729,30288.13995,30300.03958,30267.65794,30268.9731,30302.35939,30381.36675,30405.97612,30348.77764,30316.6493,30384.37108,30377.45965,30348.42749,30167.00227,30000.06501,30115.42054,30131.41241,30181.38209,30114.98148,29999.97888,29999.97888,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002,29940.33002
87,49811.784,49678.14301,49909.37893,49826.96575,49768.0893,49773.68536,49998.73031,50117.03789,50267.44833,50420.16709,50286.41382,50325.72859,50521.80258,50586.99761,50532.76328,50602.60075,50594.80974,50596.63164,50518.36823,50525.92491,50570.1726,50756.11531,50788.00483,50638.12632,50553.39927,50707.61866,50687.30241,50636.35643,50196.59434,49848.33722,50131.84009,50149.80567,50262.44247,50078.79697,49828.19304,49828.19304,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096
88,99623.568,99356.28602,99818.75787,99653.93149,99536.1786,99547.37072,99997.46063,100234.0758,100534.8967,100840.3342,100572.8276,100651.4572,101043.6052,101173.9952,101065.5266,101205.2015,101189.6195,101193.2633,101036.7365,101051.8498,101140.3452,101512.2306,101576.0097,101276.2526,101106.7985,101415.2373,101374.6048,101272.7129,100393.1887,99696.67445,100263.6802,100299.6113,100524.8849,100157.5939,99656.38608,99656.38608,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201,99354.19201
89,199226.928,198624.5653,199612.17,199282.8764,199050.6272,199047.8469,200074.1089,200566.9055,201292.7019,201873.187,201362.5931,201443.5998,202310.758,202539.7906,202248.0725,202528.8003,202509.3154,202521.1969,202204.304,202112.9351,202335.3145,203205.7271,203371.7505,202718.5393,202409.3589,203075.6402,203014.9598,202640.1195,200707.4388,199157.5352,200417.983,200554.6627,201008.4611,200215.2026,199118.9273,199118.9273,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893,198643.8893
90,199491.056,199091.4106,199730.3192,199570.8212,199417.2014,199418.2508,200076.9644,200427.3763,200890.0159,201305.1831,200999.4286,201134.0156,201763.4371,201920.7596,201794.8256,201968.9983,201937.3483,202017.2648,201800.9166,201794.0271,202022.428,202565.3237,202734.328,202346.1803,202135.8796,202593.6545,202550.227,202334.6657,201102.9808,199970.0632,200755.2854,200870.2572,201203.7361,200753.5295,199974.8769,199974.8769,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923,199577.1923
91,99746.784,99551.28606,99866.76992,99786.99222,99709.91282,99712.05606,100033.3831,100207.3549,100430.7312,100640.3191,100485.8534,100558.0627,100867.4773,100948.199,100890.0287,100977.0576,100960.4665,101000.1319,100892.1931,100896.577,101007.8646,101271.2225,101353.2537,101162.5921,101055.4977,101281.2369,101258.1988,101161.425,100556.6742,100000.2167,100384.7351,100438.0414,100604.607,100383.2716,99999.92961,99999.92961,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968,99801.31968
92,49811.784,49678.14301,49909.37893,49826.96575,49768.0893,49773.68536,49998.73031,50117.03789,50267.44833,50420.16709,50286.41382,50325.72859,50521.80258,50586.99761,50532.76328,50602.60075,50594.80974,50596.63164,50518.36823,50525.92491,50570.1726,50756.11531,50788.00483,50638.12632,50553.39927,50707.61866,50687.30241,50636.35643,50196.59434,49848.33722,50131.84009,50149.80567,50262.44247,50078.79697,49828.19304,49828.19304,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096,49677.096
93,29832.0888,29714.23442,29919.83843,29846.74792,29792.93494,29799.26888,29995.48291,30099.12537,30227.19182,30366.13413,30242.23267,30282.31058,30455.28659,30517.37234,30473.07236,30537.21706,30528.19714,30527.94698,30457.718,30472.89741,30510.92061,30671.10911,30696.121,30563.49281,30484.55065,30621.59935,30602.84629,30568.49261,30185.55057,29878.73323,30126.93921,30139.11721,30239.23889,30080.37007,29861.13522,29861.13522,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833,29745.65833
94,19924.7136,19871.2572,19963.75157,19930.7863,19907.23572,19909.47414,19999.49213,20046.81516,20106.97933,20168.06684,20114.56553,20130.29144,20208.72103,20234.79904,20213.10531,20241.0403,20237.9239,20238.65266,20207.34729,20210.36997,20228.06904,20302.44613,20315.20193,20255.25053,20221.35971,20283.04747,20274.92097,20254.54257,20078.63774,19939.33489,20052.73604,20059.92227,20104.97699,20031.51879,19931.27722,19931.27722,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945,19870.80945
95,15001.6608,15003.28203,15004.89773,15006.4938,15008.04397,15009.62072,15011.18217,15012.7043,15014.20407,15015.69724,15017.19535,15018.78447,15020.26668,15021.7666,15023.2865,15024.77546,15026.36343,15027.89942,15029.41213,15030.88967,15032.37082,15033.86969,15035.37774,15036.87842,15038.37234,15039.84474,15041.32316,15042.83872,15044.35655,15045.80923,15047.26085,15048.70689,15050.13893,15051.62422,15053.0755,15054.53866,15055.99127,15057.35068,15058.73053,15060.2355,15061.71547,15063.15281,15064.62659,15066.1097,15067.58498,15069.12489,15070.59443,15072.10088,15073.57102,15075.03406,15076.75442,15078.25893,15079.71232,15081.44242,15082.91753,15084.36896,15085.86533,15087.36291,15088.92988,15090.48389,15092.11607,15093.82722,15095.52709,15097.22714,15098.77959,15100.33975,15101.89961,15103.45964,15105.01077,15106.56703,15108.12452,15109.69652,15111.3743,15112.98215,15114.56418,15116.15469,15117.74218,15119.37611,15120.91708,15122.42418,15123.95684,15125.612,15127.09688,15128.5863
96,9974.6784,9955.128606,9986.676992,9978.699222,9970.991282,9971.205606,10003.33831,10020.73549,10043.07312,10064.03191,10048.58534,10055.80627,10086.74773,10094.8199,10089.00287,10097.70576,10096.04665,10100.01319,10089.21931,10089.6577,10100.78646,10127.12225,10135.32537,10116.25921,10105.54977,10128.12369,10125.81988,10116.1425,10055.66742,10000.02167,10038.47351,10043.80414,10060.4607,10038.32716,9999.992961,9999.992961,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531,9980.124531
97,4981.1754,4968.110011,4990.40443,4983.024635,4979.846297,4980.649423,5000.869888,5013.70975,5027.677077,5043.282975,5030.242585,5036.729904,5058.735966,5065.255292,5062.052745,5067.827478,5067.293175,5069.689044,5061.13959,5063.346728,5070.46187,5087.113241,5092.417765,5079.267918,5071.376097,5087.707263,5085.239078,5080.395258,5036.285983,4998.643645,5026.841341,5030.224481,5042.061686,5023.739443,4996.688407,4996.688407,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302,4981.525302
