,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
20,1.29216503,1.29073072,1.29404868,1.29474267,1.2948605,1.2946905100000001,1.29587903,1.29782193,1.3006547,1.3021485499999998,1.2989042899999999,1.29793245,1.3004122,1.30140083,1.30218178,1.3023805,1.30180635,1.30079678,1.30065681,1.30064571,1.29962732,1.29987751,1.2995590000000001,1.2980340400000001,1.2980577100000001,1.2959415600000002,1.2944731699999998,1.29497232,1.2918568,1.29335828,1.2976735000000001,1.29802507,1.2966899,1.29383954,1.29371453,1.2936934,1.29461567,1.29334819,1.29020459,1.29295041,1.29314283,1.2922262299999998,1.29011042,1.2906275,1.2906683600000002,1.2909713900000002,1.2862635900000001,1.28742415,1.2887056000000001,1.2889890300000002,1.28843409,1.28949077,1.2891115599999998,1.28893096,1.2892165599999998,1.28920815,1.28941269,1.2900279000000001,1.2901848,1.2902286900000002,1.2914330299999999,1.2912862299999999,1.29022926,1.29201678,1.29596406,1.29596406,1.29596406,1.29596406,1.29596406,1.29789901,1.29782056,1.2971599299999999,1.2953829799999999,1.29557909,1.29374918,1.2916171699999999,1.29310217,1.29405504,1.29474234,1.29426333,1.29546042,1.2917156300000001,1.29234103,1.29337669
21,1.33270793,1.33074743,1.33444569,1.3348886699999998,1.33539499,1.3349535700000001,1.33631079,1.33789808,1.34015204,1.3411109899999998,1.3344885,1.33431013,1.33832337,1.3399278799999998,1.34109028,1.34146286,1.34060228,1.33923313,1.3387430699999998,1.3397291999999998,1.3396567099999999,1.3393068700000001,1.33899474,1.33803081,1.33731271,1.33596986,1.3347148199999999,1.3360221700000001,1.33170512,1.3307544,1.33609922,1.3365084,1.3353907299999999,1.33277724,1.33271862,1.3329294,1.33294782,1.33125722,1.32838737,1.33123791,1.3326665800000002,1.33166189,1.33037849,1.33072323,1.3312913100000001,1.33218891,1.32751493,1.3286966,1.33062838,1.3310150900000002,1.3310749199999998,1.33199058,1.3326807,1.33320638,1.3337694,1.33371893,1.33356662,1.3356323300000001,1.33488114,1.33471043,1.33371328,1.33397915,1.33394845,1.33574357,1.33946376,1.33946376,1.33946376,1.33946376,1.33946376,1.34302956,1.34328053,1.3426036099999998,1.34081503,1.34174695,1.33837268,1.33677081,1.33765825,1.33739989,1.33870722,1.3388298,1.34052887,1.33804038,1.3381750000000001,1.3386012699999998
22,1.52789032,1.5247596700000001,1.53135476,1.5259953999999998,1.5299556399999998,1.5307338499999998,1.5322911,1.53578775,1.5383213299999998,1.54151923,1.52953481,1.53236124,1.54102866,1.5433313800000001,1.5428538,1.54344722,1.5438038499999998,1.54225173,1.53869663,1.54092611,1.54174459,1.54249067,1.54206242,1.5393527299999998,1.53778086,1.54126518,1.53909881,1.5402642500000001,1.52437256,1.51606379,1.5277724800000003,1.52898309,1.5300115600000002,1.5201989,1.5197878,1.52188335,1.52668705,1.52355222,1.5189290599999998,1.5247229100000002,1.52741986,1.5265579299999998,1.5283783500000003,1.53014401,1.5316005300000002,1.53372645,1.5221646800000002,1.5239390000000002,1.5238515499999998,1.52066941,1.5274732700000002,1.5328468,1.53647802,1.5378067,1.53938122,1.5410690900000001,1.54131676,1.54682147,1.54504382,1.54475739,1.53926166,1.5418337,1.54326264,1.54942168,1.5549188900000002,1.5549188900000002,1.5549188900000002,1.5549188900000002,1.5549188900000002,1.56908832,1.56940287,1.56664667,1.56491107,1.56750993,1.5643044799999999,1.56526869,1.5679200199999999,1.56627157,1.5705558800000001,1.5703416300000002,1.5749053100000001,1.57411945,1.57605473,1.5840128
23,1.6324250200000001,1.62751497,1.6367835599999998,1.62826406,1.6340218799999997,1.63547621,1.6377476199999998,1.6415799899999999,1.6445812899999999,1.6488875899999997,1.6305991899999999,1.6363177999999998,1.6500111999999998,1.65345066,1.65179864,1.6532194599999999,1.6531738900000001,1.65077171,1.64528623,1.64931759,1.65201109,1.6538007899999998,1.6525696,1.64838085,1.6454473200000002,1.6529371999999998,1.65065095,1.65272561,1.630074,1.61338521,1.62996688,1.6317849100000001,1.6338402799999998,1.62163762,1.6212997599999999,1.6254235499999998,1.6325496099999999,1.62849714,1.6226734999999999,1.6314960699999999,1.6371478799999999,1.6362023899999998,1.6406240699999999,1.6424439299999998,1.64486625,1.64859993,1.63429966,1.6361916,1.63449079,1.62928921,1.6399768899999998,1.6476307399999999,1.65385118,1.6560399399999999,1.65841078,1.6615650499999999,1.6611451,1.66991607,1.666773,1.6661149499999999,1.65557388,1.6600238999999999,1.66311806,1.67128958,1.67766599,1.67766599,1.67766599,1.67766599,1.67766599,1.69987836,1.7008339700000001,1.69759501,1.6963687699999999,1.70037287,1.69609426,1.69912939,1.70301918,1.69896045,1.7048731799999999,1.7052352700000002,1.71241575,1.71456389,1.71832667,1.7306188599999999
24,1.39335126,1.39120884,1.39605436,1.3938802399999997,1.3957319,1.39611062,1.3974416599999997,1.4002197599999997,1.4031143,1.4056081999999996,1.3990458799999999,1.3997203999999999,1.4048311,1.4062911599999999,1.4063178599999997,1.4066862999999998,1.4066027999999997,1.4054103599999999,1.4037217199999998,1.40452502,1.4041568399999997,1.4048751199999998,1.4044547,1.4021331799999999,1.40158022,1.40200712,1.40014554,1.4007526399999999,1.3917991,1.38912126,1.3967702,1.39753354,1.3972737,1.39103728,1.39076596,1.391753,1.39485094,1.39280918,1.3888400799999998,1.39310972,1.39422636,1.3933594599999999,1.39293164,1.3940798,1.39466202,1.39570478,1.38770448,1.3891469,1.3895092999999998,1.38806766,1.3909040799999999,1.39410334,1.39536752,1.39570472,1.39653092,1.3973963999999999,1.39769188,1.4002723000000001,1.399745,1.39968418,1.39823086,1.3993003599999998,1.39915922,1.4030534600000002,1.40783812,1.40783812,1.40783812,1.40783812,1.40783812,1.4153034199999999,1.4153409199999998,1.4137008599999998,1.4119717600000001,1.4131164799999998,1.41107396,1.4103061399999999,1.41257404,1.4125824799999998,1.41481878,1.41431336,1.4170286399999998,1.41441266,1.4158805599999997,1.42050328
25,1.00018025,1.00027036,1.00036149,1.0004525,1.00054464,1.00080862,1.00090026,1.00099202,1.00108411,1.00117627,1.00153499,1.00162574,1.00171488,1.00180527,1.00189531,1.00216686,1.00225828,1.00234941,1.00243663,1.00252652,1.00279489,1.0028848,1.00297408,1.00306444,1.00315697,1.00341843,1.00351455,1.00361103,1.00370793,1.00380487,1.00409645,1.00419257,1.00428995,1.00438817,1.00448606,1.00477721,1.0048747,1.00497274,1.00506928,1.00516699,1.00546096,1.00555834,1.00565605,1.0057539,1.00585087,1.00614289,1.0062402,1.00633848,1.0064349,1.00653178,1.00681811,1.00691147,1.00700656,1.00710202,1.00719736,1.00748433,1.00758045,1.00767679,1.00777441,1.00787423,1.00817454,1.00827516,1.00837749,1.00847537,1.00847537,1.00857481,1.00857481,1.00857481,1.00857481,1.00946564,1.00956433,1.00966466,1.00976259,1.00986151,1.0101551500000001,1.01025508,1.01035508,1.01045567,1.01055735,1.01084179,1.01093739,1.01103398,1.01113107,1.01122889
26,1.39335126,1.39120884,1.39605436,1.3938802399999997,1.3957319,1.39611062,1.3974416599999997,1.4002197599999997,1.4031143,1.4056081999999996,1.3990458799999999,1.3997203999999999,1.4048311,1.4062911599999999,1.4063178599999997,1.4066862999999998,1.4066027999999997,1.4054103599999999,1.4037217199999998,1.40452502,1.4041568399999997,1.4048751199999998,1.4044547,1.4021331799999999,1.40158022,1.40200712,1.40014554,1.4007526399999999,1.3917991,1.38912126,1.3967702,1.39753354,1.3972737,1.39103728,1.39076596,1.391753,1.39485094,1.39280918,1.3888400799999998,1.39310972,1.39422636,1.3933594599999999,1.39293164,1.3940798,1.39466202,1.39570478,1.38770448,1.3891469,1.3895092999999998,1.38806766,1.3909040799999999,1.39410334,1.39536752,1.39570472,1.39653092,1.3973963999999999,1.39769188,1.4002723000000001,1.399745,1.39968418,1.39823086,1.3993003599999998,1.39915922,1.4030534600000002,1.40783812,1.40783812,1.40783812,1.40783812,1.40783812,1.4153034199999999,1.4153409199999998,1.4137008599999998,1.4119717600000001,1.4131164799999998,1.41107396,1.4103061399999999,1.41257404,1.4125824799999998,1.41481878,1.41431336,1.4170286399999998,1.41441266,1.4158805599999997,1.42050328
27,1.4810445800000003,1.4785298900000001,1.4846805,1.4796073599999997,1.48312184,1.48422087,1.48558578,1.48950549,1.4927149699999998,1.49654247,1.48851293,1.4904147,1.4972896,1.4988729,1.49794874,1.4983372799999999,1.4990360699999998,1.49790615,1.49474983,1.49581411,1.4955246500000001,1.4969689099999999,1.4965405,1.49317831,1.4924748,1.49505684,1.49263923,1.49285621,1.4783467,1.4729030500000002,1.48341264,1.4845545100000002,1.48533064,1.47522142,1.4747303999999999,1.47655245,1.4824202100000001,1.47977688,1.4748327599999997,1.48050295,1.4817499600000001,1.48099049,1.48183939,1.48380989,1.48464899,1.48607815,1.47445924,1.4762105,1.4753682700000001,1.47205995,1.4781548299999998,1.4837,1.48608598,1.4865918599999999,1.4878471800000002,1.48958085,1.4902510599999998,1.4940650100000001,1.4933506,1.49331541,1.49038986,1.49248252,1.49271102,1.49887006,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.51690362,1.51682965,1.51408535,1.5123617299999998,1.5141034699999998,1.5127036999999999,1.51305105,1.51640072,1.5161684100000001,1.5197318000000002,1.5188085299999998,1.5227912300000002,1.52053149,1.5230403300000002,1.53171984
28,1.4810445800000003,1.4785298900000001,1.4846805,1.4796073599999997,1.48312184,1.48422087,1.48558578,1.48950549,1.4927149699999998,1.49654247,1.48851293,1.4904147,1.4972896,1.4988729,1.49794874,1.4983372799999999,1.4990360699999998,1.49790615,1.49474983,1.49581411,1.4955246500000001,1.4969689099999999,1.4965405,1.49317831,1.4924748,1.49505684,1.49263923,1.49285621,1.4783467,1.4729030500000002,1.48341264,1.4845545100000002,1.48533064,1.47522142,1.4747303999999999,1.47655245,1.4824202100000001,1.47977688,1.4748327599999997,1.48050295,1.4817499600000001,1.48099049,1.48183939,1.48380989,1.48464899,1.48607815,1.47445924,1.4762105,1.4753682700000001,1.47205995,1.4781548299999998,1.4837,1.48608598,1.4865918599999999,1.4878471800000002,1.48958085,1.4902510599999998,1.4940650100000001,1.4933506,1.49331541,1.49038986,1.49248252,1.49271102,1.49887006,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.51690362,1.51682965,1.51408535,1.5123617299999998,1.5141034699999998,1.5127036999999999,1.51305105,1.51640072,1.5161684100000001,1.5197318000000002,1.5188085299999998,1.5227912300000002,1.52053149,1.5230403300000002,1.53171984
29,1.4810445800000003,1.4785298900000001,1.4846805,1.4796073599999997,1.48312184,1.48422087,1.48558578,1.48950549,1.4927149699999998,1.49654247,1.48851293,1.4904147,1.4972896,1.4988729,1.49794874,1.4983372799999999,1.4990360699999998,1.49790615,1.49474983,1.49581411,1.4955246500000001,1.4969689099999999,1.4965405,1.49317831,1.4924748,1.49505684,1.49263923,1.49285621,1.4783467,1.4729030500000002,1.48341264,1.4845545100000002,1.48533064,1.47522142,1.4747303999999999,1.47655245,1.4824202100000001,1.47977688,1.4748327599999997,1.48050295,1.4817499600000001,1.48099049,1.48183939,1.48380989,1.48464899,1.48607815,1.47445924,1.4762105,1.4753682700000001,1.47205995,1.4781548299999998,1.4837,1.48608598,1.4865918599999999,1.4878471800000002,1.48958085,1.4902510599999998,1.4940650100000001,1.4933506,1.49331541,1.49038986,1.49248252,1.49271102,1.49887006,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.51690362,1.51682965,1.51408535,1.5123617299999998,1.5141034699999998,1.5127036999999999,1.51305105,1.51640072,1.5161684100000001,1.5197318000000002,1.5188085299999998,1.5227912300000002,1.52053149,1.5230403300000002,1.53171984
30,1.39335126,1.39120884,1.39605436,1.3938802399999997,1.3957319,1.39611062,1.3974416599999997,1.4002197599999997,1.4031143,1.4056081999999996,1.3990458799999999,1.3997203999999999,1.4048311,1.4062911599999999,1.4063178599999997,1.4066862999999998,1.4066027999999997,1.4054103599999999,1.4037217199999998,1.40452502,1.4041568399999997,1.4048751199999998,1.4044547,1.4021331799999999,1.40158022,1.40200712,1.40014554,1.4007526399999999,1.3917991,1.38912126,1.3967702,1.39753354,1.3972737,1.39103728,1.39076596,1.391753,1.39485094,1.39280918,1.3888400799999998,1.39310972,1.39422636,1.3933594599999999,1.39293164,1.3940798,1.39466202,1.39570478,1.38770448,1.3891469,1.3895092999999998,1.38806766,1.3909040799999999,1.39410334,1.39536752,1.39570472,1.39653092,1.3973963999999999,1.39769188,1.4002723000000001,1.399745,1.39968418,1.39823086,1.3993003599999998,1.39915922,1.4030534600000002,1.40783812,1.40783812,1.40783812,1.40783812,1.40783812,1.4153034199999999,1.4153409199999998,1.4137008599999998,1.4119717600000001,1.4131164799999998,1.41107396,1.4103061399999999,1.41257404,1.4125824799999998,1.41481878,1.41431336,1.4170286399999998,1.41441266,1.4158805599999997,1.42050328
31,1.4810445800000003,1.4785298900000001,1.4846805,1.4796073599999997,1.48312184,1.48422087,1.48558578,1.48950549,1.4927149699999998,1.49654247,1.48851293,1.4904147,1.4972896,1.4988729,1.49794874,1.4983372799999999,1.4990360699999998,1.49790615,1.49474983,1.49581411,1.4955246500000001,1.4969689099999999,1.4965405,1.49317831,1.4924748,1.49505684,1.49263923,1.49285621,1.4783467,1.4729030500000002,1.48341264,1.4845545100000002,1.48533064,1.47522142,1.4747303999999999,1.47655245,1.4824202100000001,1.47977688,1.4748327599999997,1.48050295,1.4817499600000001,1.48099049,1.48183939,1.48380989,1.48464899,1.48607815,1.47445924,1.4762105,1.4753682700000001,1.47205995,1.4781548299999998,1.4837,1.48608598,1.4865918599999999,1.4878471800000002,1.48958085,1.4902510599999998,1.4940650100000001,1.4933506,1.49331541,1.49038986,1.49248252,1.49271102,1.49887006,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.51690362,1.51682965,1.51408535,1.5123617299999998,1.5141034699999998,1.5127036999999999,1.51305105,1.51640072,1.5161684100000001,1.5197318000000002,1.5188085299999998,1.5227912300000002,1.52053149,1.5230403300000002,1.53171984
32,1.5501036799999999,1.54627176,1.55476122,1.54674544,1.5517209399999998,1.55373582,1.55566996,1.56024056,1.56442418,1.56983058,1.55846364,1.5625632399999998,1.57311846,1.57529874,1.57286576,1.5739283199999998,1.5744799999999999,1.57281644,1.5680311,1.57002328,1.57077848,1.57378994,1.57255752,1.56722736,1.56581328,1.571723,1.5689980000000001,1.56941364,1.5491879599999998,1.5375142999999998,1.55199448,1.55369208,1.55530506,1.54258928,1.54211206,1.5457570999999999,1.55474224,1.5515509,1.54516684,1.55377198,1.55688722,1.55612114,1.55884204,1.5610191599999999,1.562361,1.56487538,1.5504807600000001,1.5523316999999999,1.5493099,1.5438894200000002,1.5533329999999999,1.56128454,1.56532464,1.56607312,1.56788444,1.57111874,1.57143714,1.57724792,1.57596532,1.57574682,1.5697044199999999,1.5733145599999998,1.57430806,1.58247654,1.58931106,1.58931106,1.58931106,1.58931106,1.58931106,1.60820174,1.60847804,1.6052617799999997,1.60405708,1.6065604599999999,1.6054414399999999,1.60739638,1.61250736,1.6109266,1.61557616,1.6146986399999999,1.6208608,1.62043096,1.62519684,1.6387474800000001
33,1.5501036799999999,1.54627176,1.55476122,1.54674544,1.5517209399999998,1.55373582,1.55566996,1.56024056,1.56442418,1.56983058,1.55846364,1.5625632399999998,1.57311846,1.57529874,1.57286576,1.5739283199999998,1.5744799999999999,1.57281644,1.5680311,1.57002328,1.57077848,1.57378994,1.57255752,1.56722736,1.56581328,1.571723,1.5689980000000001,1.56941364,1.5491879599999998,1.5375142999999998,1.55199448,1.55369208,1.55530506,1.54258928,1.54211206,1.5457570999999999,1.55474224,1.5515509,1.54516684,1.55377198,1.55688722,1.55612114,1.55884204,1.5610191599999999,1.562361,1.56487538,1.5504807600000001,1.5523316999999999,1.5493099,1.5438894200000002,1.5533329999999999,1.56128454,1.56532464,1.56607312,1.56788444,1.57111874,1.57143714,1.57724792,1.57596532,1.57574682,1.5697044199999999,1.5733145599999998,1.57430806,1.58247654,1.58931106,1.58931106,1.58931106,1.58931106,1.58931106,1.60820174,1.60847804,1.6052617799999997,1.60405708,1.6065604599999999,1.6054414399999999,1.60739638,1.61250736,1.6109266,1.61557616,1.6146986399999999,1.6208608,1.62043096,1.62519684,1.6387474800000001
34,1.4810445800000003,1.4785298900000001,1.4846805,1.4796073599999997,1.48312184,1.48422087,1.48558578,1.48950549,1.4927149699999998,1.49654247,1.48851293,1.4904147,1.4972896,1.4988729,1.49794874,1.4983372799999999,1.4990360699999998,1.49790615,1.49474983,1.49581411,1.4955246500000001,1.4969689099999999,1.4965405,1.49317831,1.4924748,1.49505684,1.49263923,1.49285621,1.4783467,1.4729030500000002,1.48341264,1.4845545100000002,1.48533064,1.47522142,1.4747303999999999,1.47655245,1.4824202100000001,1.47977688,1.4748327599999997,1.48050295,1.4817499600000001,1.48099049,1.48183939,1.48380989,1.48464899,1.48607815,1.47445924,1.4762105,1.4753682700000001,1.47205995,1.4781548299999998,1.4837,1.48608598,1.4865918599999999,1.4878471800000002,1.48958085,1.4902510599999998,1.4940650100000001,1.4933506,1.49331541,1.49038986,1.49248252,1.49271102,1.49887006,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.5046296099999998,1.51690362,1.51682965,1.51408535,1.5123617299999998,1.5141034699999998,1.5127036999999999,1.51305105,1.51640072,1.5161684100000001,1.5197318000000002,1.5188085299999998,1.5227912300000002,1.52053149,1.5230403300000002,1.53171984
35,1.39335126,1.39120884,1.39605436,1.3938802399999997,1.3957319,1.39611062,1.3974416599999997,1.4002197599999997,1.4031143,1.4056081999999996,1.3990458799999999,1.3997203999999999,1.4048311,1.4062911599999999,1.4063178599999997,1.4066862999999998,1.4066027999999997,1.4054103599999999,1.4037217199999998,1.40452502,1.4041568399999997,1.4048751199999998,1.4044547,1.4021331799999999,1.40158022,1.40200712,1.40014554,1.4007526399999999,1.3917991,1.38912126,1.3967702,1.39753354,1.3972737,1.39103728,1.39076596,1.391753,1.39485094,1.39280918,1.3888400799999998,1.39310972,1.39422636,1.3933594599999999,1.39293164,1.3940798,1.39466202,1.39570478,1.38770448,1.3891469,1.3895092999999998,1.38806766,1.3909040799999999,1.39410334,1.39536752,1.39570472,1.39653092,1.3973963999999999,1.39769188,1.4002723000000001,1.399745,1.39968418,1.39823086,1.3993003599999998,1.39915922,1.4030534600000002,1.40783812,1.40783812,1.40783812,1.40783812,1.40783812,1.4153034199999999,1.4153409199999998,1.4137008599999998,1.4119717600000001,1.4131164799999998,1.41107396,1.4103061399999999,1.41257404,1.4125824799999998,1.41481878,1.41431336,1.4170286399999998,1.41441266,1.4158805599999997,1.42050328
36,1.42751008,1.42491943,1.4300883400000002,1.4277065599999998,1.4298825000000002,1.4300281100000003,1.4314999199999998,1.43397059,1.43637393,1.43841013,1.42897207,1.43031922,1.43673378,1.4387173,1.43906884,1.43958642,1.43925409,1.43775445,1.4357751699999999,1.43742607,1.43786371,1.43807405,1.4376541600000001,1.4358073900000001,1.4346229000000001,1.4357056400000001,1.43402683,1.43532371,1.42536468,1.4206027300000001,1.4291237200000002,1.42993683,1.4298600600000002,1.42383922,1.4236259599999999,1.4248117500000002,1.42713581,1.4247365,1.4210006800000001,1.4253604500000001,1.4275317600000001,1.4265901300000001,1.4268685700000001,1.42786751,1.4288985900000002,1.43044803,1.4224890000000001,1.4239482,1.42486019,1.4235103900000001,1.42686205,1.42993634,1.4321063400000003,1.43304214,1.43410094,1.43493267,1.43492098,1.43873133,1.43743096,1.4371873700000002,1.43386456,1.4352828,1.43601448,1.43990872,1.4445021100000002,1.4445021100000002,1.4445021100000002,1.4445021100000002,1.4445021100000002,1.4533459199999998,1.45366583,1.4520170700000001,1.45027923,1.45204741,1.4486913000000001,1.44837201,1.45013204,1.44911031,1.45187062,1.45188051,1.45501893,1.45347449,1.4545255099999999,1.45862336
37,1.63237209,1.6274615399999999,1.63673037,1.62821209,1.63396869,1.6354223399999999,1.6376932299999998,1.64152421,1.6445254500000002,1.6488307999999998,1.6305397899999998,1.63625837,1.64995263,1.65339238,1.65174066,1.6531618999999997,1.65311491,1.6507121799999998,1.6452281599999998,1.64925999,1.6519543799999998,1.65374432,1.65251196,1.64832294,1.64538881,1.65287874,1.6505929299999997,1.6526686400000001,1.63002018,1.61333021,1.6299116599999999,1.6317299099999998,1.6337849500000001,1.62158578,1.6212483400000002,1.62537265,1.63249699,1.62844482,1.6226214299999997,1.6314443600000001,1.6370977,1.6361522,1.64057398,1.6423930999999998,1.64481584,1.64855012,1.6342528299999999,1.6361445,1.63444321,1.6292426199999999,1.6399288699999999,1.64758146,1.65380168,1.6559903599999999,1.65836058,1.66151532,1.66109428,1.66986524,1.6667214599999998,1.6660632199999998,1.6555214999999999,1.65997125,1.6630660099999999,1.6712360099999999,1.6776127299999999,1.6776127299999999,1.6776127299999999,1.6776127299999999,1.6776127299999999,1.6998240999999998,1.70078044,1.6975427,1.6963167399999999,1.7003207200000001,1.69604118,1.6990760799999998,1.70296563,1.69890616,1.70481846,1.70518177,1.71236168,1.7145113099999998,1.7182739699999998,1.73056429
38,1.63248017,1.6275699699999997,1.63683871,1.62831825,1.6340775899999997,1.6355330499999998,1.6378063499999997,1.6416401999999999,1.6446419799999998,1.6489495299999999,1.63066366,1.6363831899999999,1.65007681,1.65351648,1.6518639,1.6532847199999998,1.6532403999999998,1.6508384299999999,1.6453503299999999,1.6493818599999999,1.6520750899999999,1.6538645699999999,1.65263492,1.6484465299999997,1.6455133100000001,1.65300358,1.65071716,1.65279095,1.6301352599999999,1.61344514,1.63002738,1.6318449400000001,1.6339002099999997,1.6216941999999999,1.6213559,1.6254794,1.6326074,1.62855452,1.6227305099999998,1.63155341,1.6372046599999999,1.63625893,1.64068075,1.64250081,1.64492263,1.6486559499999998,1.63435263,1.6362447,1.6345448,1.6293420099999998,1.6400311199999997,1.6476861999999999,1.6539076199999998,1.6560968999999996,1.65846912,1.66162259,1.66120366,1.66997557,1.66683322,1.66617519,1.6556332599999997,1.66008405,1.66317769,1.67135073,1.67772584,1.67772584,1.67772584,1.67772584,1.67772584,1.69994042,1.70089527,1.69765517,1.69642897,1.70043353,1.6961552799999997,1.6991910899999998,1.7030812699999998,1.69902227,1.7049350799999998,1.7052956799999999,1.7124780099999999,1.7146252,1.71838888,1.7306832499999998
39,1.42720138,1.4246051300000002,1.42977704,1.4274036199999998,1.42957344,1.4297167700000002,1.43119094,1.4336536299999998,1.43605829,1.43808999,1.4286359499999999,1.4299864800000002,1.4364105200000001,1.43839778,1.4387500800000002,1.43927186,1.4389303299999998,1.4374260300000001,1.43545087,1.43710715,1.43755261,1.4377644700000003,1.4373390400000003,1.4354910100000002,1.4343017600000003,1.43538656,1.43371147,1.4350153700000001,1.42507152,1.4202924500000003,1.42881352,1.4296269500000003,1.42954648,1.4235471400000002,1.4233363200000002,1.4245261500000002,1.42684077,1.42444282,1.4207080200000002,1.42507271,1.42725708,1.42631439,1.42659439,1.42758673,1.4286200100000002,1.43017401,1.4222325800000002,1.4236896,1.42460043,1.42325569,1.42659877,1.42966538,1.4318371,1.43277418,1.4338323000000002,1.4346655300000002,1.43464702,1.43846103,1.43715644,1.43691103,1.43357828,1.4349969000000002,1.4357325,1.4396176200000002,1.44420891,1.44420891,1.44420891,1.44420891,1.44420891,1.45305156,1.45337573,1.45173461,1.44999973,1.4517685500000002,1.44840458,1.44808571,1.4498449,1.44881469,1.4515710200000003,1.4515871500000002,1.4547272700000002,1.45319393,1.45424735,1.4583352200000002
40,1.42720138,1.4246051300000002,1.42977704,1.4274036199999998,1.42957344,1.4297167700000002,1.43119094,1.4336536299999998,1.43605829,1.43808999,1.4286359499999999,1.4299864800000002,1.4364105200000001,1.43839778,1.4387500800000002,1.43927186,1.4389303299999998,1.4374260300000001,1.43545087,1.43710715,1.43755261,1.4377644700000003,1.4373390400000003,1.4354910100000002,1.4343017600000003,1.43538656,1.43371147,1.4350153700000001,1.42507152,1.4202924500000003,1.42881352,1.4296269500000003,1.42954648,1.4235471400000002,1.4233363200000002,1.4245261500000002,1.42684077,1.42444282,1.4207080200000002,1.42507271,1.42725708,1.42631439,1.42659439,1.42758673,1.4286200100000002,1.43017401,1.4222325800000002,1.4236896,1.42460043,1.42325569,1.42659877,1.42966538,1.4318371,1.43277418,1.4338323000000002,1.4346655300000002,1.43464702,1.43846103,1.43715644,1.43691103,1.43357828,1.4349969000000002,1.4357325,1.4396176200000002,1.44420891,1.44420891,1.44420891,1.44420891,1.44420891,1.45305156,1.45337573,1.45173461,1.44999973,1.4517685500000002,1.44840458,1.44808571,1.4498449,1.44881469,1.4515710200000003,1.4515871500000002,1.4547272700000002,1.45319393,1.45424735,1.4583352200000002
41,1.4274549300000001,1.42486443,1.43003319,1.4276523700000001,1.42982679,1.4299712700000002,1.4314411900000001,1.43391038,1.43631324,1.4383481900000001,1.4289076,1.43025383,1.4366681700000004,1.43865148,1.43900358,1.43952116,1.43918758,1.43768773,1.43571107,1.4373618000000001,1.4377997100000002,1.4380102700000001,1.43758884,1.4357417100000003,1.4345569100000002,1.43563926,1.4339606200000001,1.4352583700000001,1.42530342,1.4205428000000002,1.4290632200000002,1.4298768000000002,1.42980013,1.4237826400000002,1.42356982,1.4247559,1.4270780200000002,1.42467912,1.4209436700000002,1.4253031100000002,1.4274749800000002,1.42653359,1.4268118900000002,1.4278106300000002,1.42884221,1.43039201,1.42243603,1.4238951000000002,1.42480618,1.42345759,1.42680782,1.42988088,1.4320499,1.4329851800000002,1.4340426000000002,1.43487513,1.43486242,1.43867183,1.43737074,1.4371271300000001,1.43380518,1.43522265,1.4359548500000001,1.43984757,1.4444422600000002,1.4444422600000002,1.4444422600000002,1.4444422600000002,1.4444422600000002,1.45328386,1.4536045300000002,1.45195691,1.45021903,1.45198675,1.4486302800000002,1.44831031,1.45006995,1.44904849,1.45180872,1.4518201000000002,1.45495667,1.45341318,1.4544633,1.4585589700000001
