,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
51,99763.22796,99659.68405,99725.44527,99647.2892,99594.17204,99740.06689,99960.26393,100170.4864,100289.8424,100436.0802,100405.1646,100433.8844,100550.7039,100587.1143,100523.0228,100589.1926,100619.2158,100738.3474,100763.8562,100672.9854,100795.5056,100911.4171,100941.2458,100888.1735,100880.9913,101082.5042,101177.6984,101061.7598,100702.5691,100438.7712,100708.1545,100734.681,100913.2177,100787.5455,100675.8688,100745.6805,100923.8021,101011.0211,101086.5473,101293.3408,101186.6465,101160.6233,101238.0416,101237.2934,101229.3613,101101.0333,100963.5381,101012.36,101013.0844,100971.7281,101214.6711,101359.7856,101347.9261,101356.3922,101453.2162,101621.492,101596.6268,101728.0213,101780.2099,101732.8096,101530.799,101595.8534,101601.4664,101566.0523,101741.8197,101746.9714,101752.122,101757.2732,101762.3951,102323.1479,102367.0452,102247.2325,102255.2511,101594.4422,101556.9724,101505.7191,101861.2134,101587.4056,101717.4064,101702.8832,101947.6595,102247.8349,102179.2038,102614.0651
52,49851.65859,49701.43513,49776.47697,49756.89207,49690.09882,49820.56748,50045.36494,50204.66962,50337.74514,50474.90976,50438.0312,50472.91284,50611.30686,50614.98038,50548.9096,50625.3427,50624.81976,50701.07488,50721.45061,50622.71359,50789.45001,50854.74877,50923.25518,50865.32517,50915.23617,51128.02564,51202.46928,51093.6908,50744.57334,50423.30996,50673.97282,50684.23916,50854.05009,50816.83402,50714.80916,50796.82153,50946.37019,51000.84489,51048.93306,51237.92117,51117.55109,51070.60411,51151.47237,51182.5753,51189.61128,51027.44515,50972.26988,50981.79,50981.67318,50963.51197,51101.24167,51257.68744,51274.11309,51272.83807,51309.95956,51470.20396,51435.01786,51587.94275,51644.5002,51558.80271,51278.36823,51298.41606,51300.53127,51275.11043,51431.18609,51433.12744,51435.06843,51437.00963,51438.93974,51976.99061,52029.64395,51888.88756,51928.1624,52000.14778,51668.83912,51635.45211,51788.4307,51541.97921,51727.06819,51706.2309,51769.30996,51983.30941,51882.01769,52119.85171
53,29911.05408,29763.46709,29841.99196,29844.51971,29785.02836,29892.50941,30092.2519,30213.91424,30339.29943,30459.66738,30413.67113,30445.35448,30591.99223,30595.20793,30531.31453,30599.86483,30583.9725,30636.05737,30650.42235,30570.70725,30729.29559,30786.93868,30848.69054,30786.67567,30833.04746,31018.28358,31080.2162,30989.95947,30692.14476,30379.08576,30597.53459,30606.43747,30746.87059,30747.00408,30662.65512,30742.6653,30865.9885,30902.54623,30932.348,31116.65907,31031.78864,30987.29994,31058.56587,31085.76672,31095.42112,30948.03131,30928.95272,30928.19864,30920.2104,30915.56173,31009.58369,31146.68109,31168.33137,31161.00682,31171.80781,31312.2574,31274.31291,31413.92469,31458.7295,31376.94566,31116.1443,31127.06106,31131.76404,31107.92326,31241.32191,31242.48797,31243.65381,31244.81977,31245.97909,31705.2661,31752.82801,31634.02619,31679.50474,31735.08899,31807.32302,31800.26645,31851.42282,31657.35313,31843.052,31832.97169,31792.35492,31947.1942,31604.66611,31727.55898
54,19940.70272,19842.3114,19894.66131,19896.34647,19856.68557,19928.33961,20061.50127,20142.60949,20226.19962,20306.44492,20275.78075,20296.90299,20394.66149,20396.80528,20354.20969,20399.90989,20389.315,20424.03825,20433.6149,20380.4715,20486.19706,20524.62578,20565.79369,20524.45045,20555.36497,20678.85572,20720.14413,20659.97298,20461.42984,20252.72384,20398.35639,20404.29164,20497.91373,20498.00272,20441.77008,20495.1102,20577.32567,20601.69749,20621.56533,20744.43938,20687.85909,20658.19996,20705.71058,20723.84448,20730.28075,20632.02087,20619.30181,20618.79909,20613.4736,20610.37449,20673.05579,20764.45406,20778.88758,20774.00455,20781.20521,20874.83827,20849.54194,20942.61646,20972.48634,20917.96377,20744.0962,20751.37404,20754.50936,20738.6155,20827.54794,20828.32531,20829.10254,20829.87985,20830.65272,21136.84406,21168.55201,21089.3508,21119.66982,21156.72599,21204.88201,21200.17763,21234.28188,21104.90209,21228.70133,21221.98113,21194.90328,21298.12947,21069.7774,21151.70599
55,14964.11589,14948.5762,14958.48861,14946.75722,14938.78189,14960.71454,14993.73629,15025.26205,15043.15796,15065.14246,15060.49763,15064.79765,15082.31317,15087.76723,15078.1459,15088.12024,15092.61578,15110.47783,15114.29659,15100.65859,15119.08552,15136.46475,15140.93152,15132.96316,15131.87836,15162.15425,15176.42598,15159.02762,15105.14142,15065.56448,15106.02102,15109.99276,15136.76611,15117.90785,15101.14909,15111.61352,15138.32451,15151.45686,15162.77889,15193.79039,15177.77885,15173.86818,15185.47356,15185.35391,15184.15672,15164.95613,15144.3245,15151.64025,15151.74156,15145.5308,15182.01995,15203.77961,15201.99341,15203.25467,15217.82721,15243.06133,15239.32406,15259.02576,15266.8462,15259.7847,15229.47494,15239.22455,15240.058,15234.73739,15261.09474,15261.85968,15262.62448,15263.38936,15264.14988,15348.36764,15354.94445,15336.96468,15338.15908,15238.79899,15233.06661,15225.26446,15278.89934,15237.61153,15256.99053,15255.17136,15292.23412,15337.78511,15327.6853,15392.82926
56,9976.07726,9965.717464,9972.325738,9964.504812,9959.187928,9973.809695,9995.824194,10016.84136,10028.77197,10043.42831,10040.33176,10043.19844,10054.87545,10058.51149,10052.09727,10058.74683,10061.74386,10073.65189,10076.19773,10067.10572,10079.39035,10090.9765,10093.95435,10088.64211,10087.91891,10108.10283,10117.61732,10106.01841,10070.09428,10043.70965,10070.68068,10073.32851,10091.1774,10078.60523,10067.43273,10074.40901,10092.21634,10100.97124,10108.51926,10129.19359,10118.51923,10115.91212,10123.64904,10123.56928,10122.77115,10109.97075,10096.21634,10101.0935,10101.16104,10097.02053,10121.34663,10135.85307,10134.66228,10135.50312,10145.21814,10162.04089,10159.54938,10172.68384,10177.89747,10173.1898,10152.98329,10159.48304,10160.03867,10156.49159,10174.06316,10174.57312,10175.08299,10175.59291,10176.09992,10232.24509,10236.62963,10224.64312,10225.43938,10159.19932,10155.37774,10150.17631,10185.93289,10158.40769,10171.32702,10170.11424,10194.82275,10225.19008,10218.45687,10261.88617
57,4985.17568,4960.577849,4973.665327,4974.086618,4964.171393,4982.084902,5015.375317,5035.652373,5056.549905,5076.611231,5068.945188,5074.225747,5098.665371,5099.201321,5088.552421,5099.977472,5097.32875,5106.009561,5108.403724,5095.117875,5121.549264,5131.156446,5141.448423,5131.112612,5138.841243,5169.71393,5180.036033,5164.993246,5115.35746,5063.18096,5099.589099,5101.072911,5124.478432,5124.50068,5110.44252,5123.777549,5144.331417,5150.424372,5155.391333,5186.109845,5171.964773,5164.54999,5176.427645,5180.961121,5182.570186,5158.005218,5154.825453,5154.699773,5153.368401,5152.593622,5168.263949,5191.113516,5194.721895,5193.501137,5195.301302,5218.709566,5212.385485,5235.654115,5243.121584,5229.490943,5186.02405,5187.84351,5188.627339,5184.653876,5206.886984,5207.081328,5207.275635,5207.469962,5207.663181,5284.211016,5292.138002,5272.337699,5279.917456,5289.181498,5301.220503,5300.044408,5308.57047,5276.225522,5307.175333,5305.495282,5298.72582,5324.532367,5267.444351,5287.926497
58,1994.070272,1984.23114,1989.466131,1989.634647,1985.668557,1992.833961,2006.150127,2014.260949,2022.619962,2030.644492,2027.578075,2029.690299,2039.466149,2039.680528,2035.420969,2039.990989,2038.9315,2042.403825,2043.36149,2038.04715,2048.619706,2052.462578,2056.579369,2052.445045,2055.536497,2067.885572,2072.014413,2065.997298,2046.142984,2025.272384,2039.835639,2040.429164,2049.791373,2049.800272,2044.177008,2049.51102,2057.732567,2060.169749,2062.156533,2074.443938,2068.785909,2065.819996,2070.571058,2072.384448,2073.028075,2063.202087,2061.930181,2061.879909,2061.34736,2061.037449,2067.305579,2076.445406,2077.888758,2077.400455,2078.120521,2087.483827,2084.954194,2094.261646,2097.248634,2091.796377,2074.40962,2075.137404,2075.450936,2073.86155,2082.754794,2082.832531,2082.910254,2082.987985,2083.065272,2113.684406,2116.855201,2108.93508,2111.966982,2115.672599,2120.488201,2120.017763,2123.428188,2110.490209,2122.870133,2122.198113,2119.490328,2129.812947,2106.97774,2115.170599
59,998.5383075,997.9425096,998.4474315,997.8526042,997.6685775,998.6264102,1000.01067,1001.441353,1002.228694,1003.234294,1003.021839,1003.261485,1004.071404,1004.333733,1003.95755,1004.372403,1004.669816,1005.455667,1005.573083,1005.044465,1005.788176,1006.544164,1006.792661,1006.470512,1006.473918,1007.798395,1008.365585,1007.655406,1005.145481,1003.548368,1005.398161,1005.615667,1006.802623,1005.773802,1005.101416,1005.575217,1006.85056,1007.36309,1007.795759,1009.14906,1008.476518,1008.353569,1008.896737,1009.004439,1009.000738,1008.243853,1007.153151,1007.528499,1007.557551,1007.24957,1008.954764,1010.022452,1010.028609,1010.132067,1010.779676,1011.873574,1011.807987,1012.70482,1013.065797,1012.815784,1011.599853,1012.080087,1012.157125,1012.13645,1013.345976,1013.416682,1013.487375,1013.558075,1013.628372,1017.323711,1017.60911,1016.818622,1016.871284,1017.55622,1018.177986,1018.035254,1018.531803,1017.182549,1018.629118,1017.992248,1018.113264,1018.832716,1017.885872,1019.81315
60,998.4405841,997.8426355,998.3603538,997.763409,997.5773258,998.5480066,999.9301944,1001.358859,1002.14421,1003.162769,1002.948326,1003.185864,1003.993817,1004.254155,1003.875956,1004.303774,1004.59908,1005.382893,1005.498303,1004.967725,1005.72441,1006.47841,1006.724906,1006.400766,1006.40219,1007.739654,1008.304882,1007.592693,1005.080755,1003.481714,1005.344521,1005.560109,1006.745165,1005.714374,1005.040062,1005.511922,1006.785338,1007.311004,1007.741843,1009.093147,1008.418642,1008.293786,1008.834999,1008.940733,1008.935075,1008.191087,1007.098436,1007.471784,1007.498886,1007.188964,1008.906816,1009.972508,1009.976737,1010.077899,1010.738491,1011.830464,1011.762892,1012.657738,1013.016636,1012.779501,1011.561405,1012.039369,1012.114151,1012.091222,1013.298687,1013.367324,1013.435948,1013.504578,1013.572817,1017.295971,1017.579304,1016.78673,1016.837166,1017.53491,1018.154577,1018.009735,1018.504178,1017.152755,1018.61222,1017.973351,1018.092333,1018.80959,1017.860776,1019.786078
61,1996.881168,1995.685271,1996.720708,1995.526818,1995.154652,1997.096013,1999.860389,2002.717718,2004.28842,2006.325538,2005.896652,2006.371728,2007.987634,2008.508311,2007.751912,2008.607549,2009.19816,2010.765787,2010.996606,2009.93545,2011.448821,2012.95682,2013.449813,2012.801533,2012.80438,2015.479308,2016.609764,2015.185386,2010.161509,2006.963428,2010.689042,2011.120217,2013.490329,2011.428747,2010.080124,2011.023844,2013.570676,2014.622009,2015.483686,2018.186295,2016.837283,2016.587571,2017.669998,2017.881466,2017.870149,2016.382174,2014.196871,2014.943568,2014.997772,2014.377928,2017.813632,2019.945016,2019.953474,2020.155798,2021.476982,2023.660929,2023.525784,2025.315476,2026.033273,2025.559002,2023.12281,2024.078737,2024.228303,2024.182443,2026.597375,2026.734648,2026.871895,2027.009157,2027.145635,2034.591942,2035.158607,2033.57346,2033.674333,2035.069819,2036.309154,2036.01947,2037.008355,2034.305511,2037.224441,2035.946702,2036.184667,2037.61918,2035.721553,2039.572157
62,4985.17568,4960.577849,4973.665327,4974.086618,4964.171393,4982.084902,5015.375317,5035.652373,5056.549905,5076.611231,5068.945188,5074.225747,5098.665371,5099.201321,5088.552421,5099.977472,5097.32875,5106.009561,5108.403724,5095.117875,5121.549264,5131.156446,5141.448423,5131.112612,5138.841243,5169.71393,5180.036033,5164.993246,5115.35746,5063.18096,5099.589099,5101.072911,5124.478432,5124.50068,5110.44252,5123.777549,5144.331417,5150.424372,5155.391333,5186.109845,5171.964773,5164.54999,5176.427645,5180.961121,5182.570186,5158.005218,5154.825453,5154.699773,5153.368401,5152.593622,5168.263949,5191.113516,5194.721895,5193.501137,5195.301302,5218.709566,5212.385485,5235.654115,5243.121584,5229.490943,5186.02405,5187.84351,5188.627339,5184.653876,5206.886984,5207.081328,5207.275635,5207.469962,5207.663181,5284.211016,5292.138002,5272.337699,5279.917456,5289.181498,5301.220503,5300.044408,5308.57047,5276.225522,5307.175333,5305.495282,5298.72582,5324.532367,5268.256987,5288.374498
63,9970.351361,9921.155698,9947.330654,9948.173236,9928.342785,9964.169805,10030.75063,10071.30475,10113.09981,10153.22246,10137.89038,10148.45149,10197.33074,10198.40264,10177.10484,10199.95494,10194.6575,10212.01912,10216.80745,10190.23575,10243.09853,10262.31289,10282.89685,10262.22522,10277.68249,10339.42786,10360.07207,10329.98649,10230.71492,10126.36192,10199.1782,10202.14582,10248.95686,10249.00136,10220.88504,10247.5551,10288.66283,10300.84874,10310.78267,10372.21969,10343.92955,10329.09998,10352.85529,10361.92224,10365.14037,10316.01044,10309.65091,10309.39955,10306.7368,10305.18724,10336.5279,10382.22703,10389.44379,10387.00227,10390.6026,10437.41913,10424.77097,10471.30823,10486.24317,10458.98189,10372.0481,10375.68702,10377.25468,10369.30775,10413.77397,10414.16266,10414.55127,10414.93992,10415.32636,10568.42203,10584.276,10544.6754,10559.83491,10578.363,10602.44101,10600.08882,10617.14094,10552.45104,10614.35067,10610.99056,10597.45164,10649.06473,10536.51397,10576.749
64,14976.60876,14967.63953,14975.40531,14966.45113,14963.65989,14978.2201,14998.95292,15020.38288,15032.16315,15047.44154,15044.22489,15047.78796,15059.90726,15063.81233,15058.13934,15064.55662,15068.9862,15080.7434,15082.47454,15074.51587,15085.86616,15097.17615,15100.8736,15096.0115,15096.03285,15116.09481,15124.57323,15113.8904,15076.21132,15052.22571,15080.16781,15083.40163,15101.17747,15085.7156,15075.60093,15082.67883,15101.78007,15109.66506,15116.12765,15136.39721,15126.27962,15124.40678,15132.52498,15134.111,15134.02612,15122.8663,15106.47653,15112.07676,15112.48329,15107.83446,15133.60224,15149.58762,15149.65105,15151.16849,15161.07737,15177.45697,15176.44338,15189.86607,15195.24954,15191.69251,15173.42107,15180.59053,15181.71227,15181.36833,15199.48031,15200.50986,15201.53921,15202.56867,15203.59226,15259.43956,15263.68955,15251.80095,15252.55749,15263.02364,15272.31865,15270.14603,15277.56266,15257.29133,15279.1833,15269.60027,15271.385,15282.14385,15267.91164,15296.79118
65,20002.2144,20004.37604,20006.53031,20008.65841,20010.7253,20012.82763,20014.90956,20016.93907,20018.93876,20020.92965,20022.92714,20025.04596,20027.02223,20029.02213,20031.04867,20033.03395,20035.15124,20037.19923,20039.21618,20041.18623,20043.16109,20045.15959,20047.17032,20049.17123,20051.16312,20053.12633,20055.09755,20057.1183,20059.14206,20061.07897,20063.01447,20064.94252,20066.8519,20068.8323,20070.76734,20072.71822,20074.65503,20076.46757,20078.30738,20080.31401,20082.2873,20084.20375,20086.16879,20088.14627,20090.1133,20092.16651,20094.1259,20096.13451,20098.09469,20100.04541,20102.33923,20104.34524,20106.2831,20108.58989,20110.55671,20112.49195,20114.48711,20116.48387,20118.57317,20120.64518,20122.82143,20125.10296,20127.36945,20129.63619,20131.70612,20133.78633,20135.86615,20137.94619,20140.01435,20142.08938,20144.16603,20146.26203,20148.49907,20150.64287,20152.75224,20154.87291,20156.98958,20159.16815,20161.22277,20163.23224,20165.27578,20167.48267,20169.46251,20171.4484
66,29928.24651,29897.18993,29917.01187,29893.55583,29877.62476,29921.46789,29987.46673,30050.48322,30086.25285,30130.2029,30120.91675,30129.51389,30164.52595,30175.42795,30156.19845,30176.13778,30185.12919,30220.8311,30228.45928,30201.20284,30238.03453,30272.77081,30281.70143,30265.77465,30263.60856,30324.12851,30352.64978,30317.87585,30210.15515,30131.05616,30211.93098,30219.87155,30273.3864,30235.67662,30202.18187,30223.09818,30276.49474,30302.74366,30325.36872,30387.35348,30355.34997,30347.53534,30370.73354,30370.50097,30368.1101,30329.74134,30288.48802,30303.11339,30303.31631,30290.89829,30363.84481,30407.34516,30403.77948,30406.30235,30435.43488,30485.87128,30478.40668,30517.78788,30533.41945,30519.31281,30458.73538,30478.22531,30479.89254,30469.27093,30521.95703,30523.48723,30525.01715,30526.54722,30528.06857,30696.41446,30709.55876,30673.6188,30676.00472,30477.3048,30467.14764,30451.78981,30555.59075,30473.77032,30513.47183,30508.73344,30579.9432,30668.67741,30647.43596,30775.54008
67,49851.7568,49605.77849,49736.65327,49740.86618,49641.71393,49820.84902,50153.75317,50356.52373,50565.49905,50766.11231,50689.45188,50742.25747,50986.65371,50992.01321,50885.52421,50999.77472,50973.2875,51060.09561,51084.03724,50951.17875,51215.49264,51311.56446,51414.48423,51311.12612,51388.41243,51697.1393,51800.36033,51649.93246,51153.5746,50631.8096,50995.89099,51010.72911,51244.78432,51245.0068,51104.4252,51237.77549,51443.31417,51504.24372,51553.91333,51861.09845,51719.64773,51645.4999,51764.27645,51809.61121,51825.70186,51580.05218,51548.25453,51546.99773,51533.68401,51525.93622,51682.63949,51911.13516,51947.21895,51935.01137,51953.01302,52187.09566,52123.85485,52356.54115,52431.21584,52294.90943,51860.2405,51878.4351,51886.27339,51846.53876,52068.86984,52070.81328,52072.75635,52074.69962,52076.63181,52842.11016,52921.38002,52723.37699,52799.17456,52891.81498,53012.20503,53000.44408,53085.7047,52762.25522,53071.75333,53054.95282,52987.2582,53245.32367,52678.50669,52881.50497
68,99703.31718,99402.87027,99552.95395,99513.78413,99380.19764,99641.13495,100090.7299,100409.3392,100675.4903,100949.8195,100876.0624,100945.8257,101222.6137,101229.9608,101097.8192,101250.6854,101249.6395,101402.1498,101442.9012,101245.4272,101578.9,101709.4975,101846.5104,101730.6503,101830.4723,102256.0513,102404.9386,102187.3816,101489.1467,100846.6199,101347.9456,101368.4783,101708.1002,101633.668,101429.6183,101593.6431,101892.7404,102001.6898,102097.8661,102475.8423,102235.1022,102141.2082,102302.9447,102365.1506,102379.2226,102054.8903,101944.5398,101963.58,101963.3464,101927.0239,102202.4833,102515.3749,102548.2262,102545.6761,102619.9191,102940.4079,102870.0357,103175.8855,103289.0004,103117.6054,102556.7365,102596.8321,102601.0625,102550.2209,102862.3722,102866.2549,102870.1369,102874.0193,102877.8795,103953.9812,104059.2879,103777.7751,103856.3248,104000.2956,103337.6782,103270.9042,103576.8614,103083.9584,103454.1364,103412.4618,103538.6199,103966.6188,103764.0354,104239.7034
69,199407.0272,198423.114,198946.6131,198963.4647,198566.8557,199283.3961,200615.0127,201426.0949,202261.9962,203064.4492,202757.8075,202969.0299,203946.6149,203968.0528,203542.0969,203999.0989,203893.15,204240.3825,204336.149,203804.715,204861.9706,205246.2578,205657.9369,205244.5045,205553.6497,206788.5572,207201.4413,206599.7298,204614.2984,202527.2384,203983.5639,204042.9164,204979.1373,204980.0272,204417.7008,204951.102,205773.2567,206016.9749,206215.6533,207444.3938,206878.5909,206581.9996,207057.1058,207238.4448,207302.8075,206320.2087,206193.0181,206187.9909,206134.736,206103.7449,206730.5579,207644.5406,207788.8758,207740.0455,207812.0521,208748.3827,208495.4194,209426.1646,209724.8634,209179.6377,207440.962,207513.7404,207545.0936,207386.155,208275.4794,208283.2531,208291.0254,208298.7985,208306.5272,211368.4406,211685.5201,210893.508,211196.6982,211567.2599,212048.8201,212001.7763,212342.8188,211049.0209,212287.0133,212219.8113,211949.0328,212981.2947,210714.0268,211526.0199
70,199521.6434,199314.5996,199446.7458,199290.3722,199184.1651,199476.4526,199916.4449,200336.5548,200575.019,200868.0193,200806.1117,200863.426,201096.8397,201169.5197,201041.323,201174.2519,201234.1946,201472.2074,201523.0619,201341.3523,201586.8969,201818.472,201878.0095,201771.831,201757.3904,202160.8567,202350.9985,202119.1723,201401.0343,200873.7077,201412.8732,201465.8104,201822.576,201571.1774,201347.8791,201487.3212,201843.2983,202018.2911,202169.1248,202582.3565,202368.9998,202316.9023,202471.5569,202470.0065,202454.0673,202198.2756,201923.2535,202020.7559,202022.1087,201939.3219,202425.6321,202715.6344,202691.8632,202708.6823,202902.8992,203239.1419,203189.3779,203451.9192,203556.1297,203462.0854,203058.2359,203188.1688,203199.2836,203128.4729,203479.7135,203489.9149,203500.1143,203510.3148,203520.4571,204642.7631,204730.3917,204490.792,204506.6981,203182.2278,203109.9641,203006.365,203711.5036,203162.5563,203424.4681,203397.6962,203883.8645,204485.1948,204347.7783,205210.2129
71,99848.96913,99790.10676,99841.50637,99781.25891,99764.06112,99859.82401,99996.45097,100138.7063,100216.6111,100317.5508,100295.9767,100319.8542,100400.3596,100426.2637,100388.8985,100430.546,100460.6063,100538.3539,100549.195,100496.9011,100570.8636,100645.5744,100670.3658,100638.2108,100638.6295,100770.8693,100826.3484,100755.8489,100504.6682,100346.7924,100531.9597,100553.6031,100671.3385,100566.8924,100500.2529,100547.1124,100674.4447,100725.468,100767.5545,100901.6311,100834.6737,100822.5254,100876.4505,100887.794,100887.4914,100813.6223,100703.1717,100740.5892,100743.3268,100712.0259,100883.0159,100989.7795,100990.7821,101001.0607,101066.1259,101174.3777,101168.3621,101257.4224,101293.0692,101269.3504,101149.0923,101196.8673,101204.4589,101203.8809,101324.195,101331.1626,101338.129,101345.0961,101352.0234,101720.9386,101748.887,101669.8994,101674.7134,101743.5615,101805.1802,101791.2908,101840.7466,101707.7979,101852.4662,101789.1391,101801.534,101871.9038,101778.4876,101970.7459
72,49851.65859,49701.43513,49776.47697,49756.89207,49690.09882,49820.56748,50045.36494,50204.66962,50337.74514,50474.90976,50438.0312,50472.91284,50611.30686,50614.98038,50548.9096,50625.3427,50624.81976,50701.07488,50721.45061,50622.71359,50789.45001,50854.74877,50923.25518,50865.32517,50915.23617,51128.02564,51202.46928,51093.6908,50744.57334,50423.30996,50673.97282,50684.23916,50854.05009,50816.83402,50714.80916,50796.82153,50946.37019,51000.84489,51048.93306,51237.92117,51117.55109,51070.60411,51151.47237,51182.5753,51189.61128,51027.44515,50972.26988,50981.79,50981.67318,50963.51197,51101.24167,51257.68744,51274.11309,51272.83807,51309.95956,51470.20396,51435.01786,51587.94275,51644.5002,51558.80271,51278.36823,51298.41606,51300.53127,51275.11043,51431.18609,51433.12744,51435.06843,51437.00963,51438.93974,51976.99061,52029.64395,51888.88756,51928.1624,52000.14778,51668.83912,51635.45211,51788.4307,51541.97921,51727.06819,51706.2309,51769.30996,51983.30941,51882.01769,52119.85171
73,29911.05408,29763.46709,29841.99196,29844.51971,29785.02836,29892.50941,30092.2519,30213.91424,30339.29943,30459.66738,30413.67113,30445.35448,30591.99223,30595.20793,30531.31453,30599.86483,30583.9725,30636.05737,30650.42235,30570.70725,30729.29559,30786.93868,30848.69054,30786.67567,30833.04746,31018.28358,31080.2162,30989.95947,30692.14476,30379.08576,30597.53459,30606.43747,30746.87059,30747.00408,30662.65512,30742.6653,30865.9885,30902.54623,30932.348,31116.65907,31031.78864,30987.29994,31058.56587,31085.76672,31095.42112,30948.03131,30928.95272,30928.19864,30920.2104,30915.56173,31009.58369,31146.68109,31168.33137,31161.00682,31171.80781,31312.2574,31274.31291,31413.92469,31458.7295,31376.94566,31116.1443,31127.06106,31131.76404,31107.92326,31241.32191,31242.48797,31243.65381,31244.81977,31245.97909,31705.2661,31752.82801,31634.02619,31679.50474,31735.08899,31807.32302,31800.26645,31851.42282,31657.35313,31843.052,31832.97169,31792.35492,31947.1942,31604.66611,31727.55898
74,19952.15452,19931.43493,19944.65148,19929.00962,19918.37586,19947.61939,19991.64839,20033.68273,20057.54394,20086.85662,20080.66351,20086.39687,20109.7509,20117.02298,20104.19454,20117.49366,20123.48771,20147.30378,20152.39545,20134.21145,20158.7807,20181.953,20187.90869,20177.28421,20175.83781,20216.20567,20235.23464,20212.03683,20140.18856,20087.4193,20141.36136,20146.65702,20182.35481,20157.21047,20134.86546,20148.81803,20184.43268,20201.94248,20217.03852,20258.38719,20237.03847,20231.82424,20247.29807,20247.13855,20245.5423,20219.9415,20192.43267,20202.187,20202.32208,20194.04107,20242.69327,20271.70615,20269.32455,20271.00623,20290.43629,20324.08177,20319.09875,20345.36767,20355.79494,20346.3796,20305.96659,20318.96607,20320.07733,20312.98318,20348.12631,20349.14624,20350.16598,20351.18582,20352.19984,20464.49019,20473.25927,20449.28624,20450.87877,20318.39865,20310.75548,20300.35261,20371.86579,20316.81537,20342.65404,20340.22848,20389.64549,20450.38015,20436.91373,20523.77235
75,15001.6608,15003.28203,15004.89773,15006.4938,15008.04397,15009.62072,15011.18217,15012.7043,15014.20407,15015.69724,15017.19535,15018.78447,15020.26668,15021.7666,15023.2865,15024.77546,15026.36343,15027.89942,15029.41213,15030.88967,15032.37082,15033.86969,15035.37774,15036.87842,15038.37234,15039.84474,15041.32316,15042.83872,15044.35655,15045.80923,15047.26085,15048.70689,15050.13893,15051.62422,15053.0755,15054.53866,15055.99127,15057.35068,15058.73053,15060.2355,15061.71547,15063.15281,15064.62659,15066.1097,15067.58498,15069.12489,15070.59443,15072.10088,15073.57102,15075.03406,15076.75442,15078.25893,15079.71232,15081.44242,15082.91753,15084.36896,15085.86533,15087.36291,15088.92988,15090.48389,15092.11607,15093.82722,15095.52709,15097.22714,15098.77959,15100.33975,15101.89961,15103.45964,15105.01077,15106.56703,15108.12452,15109.69652,15111.3743,15112.98215,15114.56418,15116.15469,15117.74218,15119.37611,15120.91708,15122.42418,15123.95684,15125.612,15127.09688,15128.5863
76,9985.383075,9979.425096,9984.474315,9978.526042,9976.685775,9986.264102,10000.1067,10014.41353,10022.28694,10032.34294,10030.21839,10032.61485,10040.71404,10043.33733,10039.5755,10043.72403,10046.69816,10054.55667,10055.73083,10050.44465,10057.88176,10065.44164,10067.92661,10064.70512,10064.73918,10077.98395,10083.65585,10076.55406,10051.45481,10035.48368,10053.98161,10056.15667,10068.02623,10057.73802,10051.01416,10055.75217,10068.5056,10073.6309,10077.95759,10091.4906,10084.76518,10083.53569,10088.96737,10090.04439,10090.00738,10082.43853,10071.53151,10075.28499,10075.57551,10072.4957,10089.54764,10100.22452,10100.28609,10101.32067,10107.79676,10118.73574,10118.07987,10127.0482,10130.65797,10128.15784,10115.99853,10120.80087,10121.57125,10121.3645,10133.45976,10134.16682,10134.87375,10135.58075,10136.28372,10173.23711,10176.0911,10168.18622,10168.71284,10175.5622,10181.77986,10180.35254,10185.31803,10171.82549,10186.29118,10179.92248,10181.13264,10188.32716,10178.85872,10198.1315
