,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,199088.0,198334.00597256864,199923.45352261537,200395.6847792577,200366.19497243722,200062.06651685844,199785.8511448353,199923.99332978536,200089.0059319805,200564.42977570038,199058.17751715257,199699.06921972512,201791.65510926058,202024.19685200395,201401.82661668974,201375.58028648014,201282.40182829814,201106.28411682084,201326.90877767105,201814.8083018423,202796.16086691647,203008.1218586925,202667.1171851459,202221.73909694847,201442.22012140852,201971.10185028648,201904.81584144253,201709.71226183622,200693.43964757601,199697.19635134932,201267.12988527102,201942.38095192693,202271.1527903497,201727.70422374964,201782.73295941553,202088.19975064485,202315.24763478054,202150.60690153466,201430.44012697416,202762.49790278758,203967.44208258193,204093.2268712926,204794.79823827147,204854.22083594056,205136.04971605947,205374.51753370723,205508.93445492108,205159.38445400767,204529.5774629004,204089.15715709148,204819.9856566334,205592.80476927912,206149.22646902606,205712.44163449586,205760.599572955,206884.72837839246,206768.28743866214,207483.14640723146,207375.87379348834,207420.1805668998,206993.100623466,207003.59351189298,207202.79361928342,207529.20779933356,208861.66890086868,208862.66943660384,208863.67007183225,208864.67080656384,208865.6716408085,210714.50412795978,211241.9754875013,211559.48025212184,211694.84929053596,212129.23568615713,212050.32055386508,212373.9161793034,213212.6588956244,212992.66788411656,212958.83543367797,213553.06715188478,213812.93100111082,214567.47680173666,214851.1107413485,215959.51448818814
30,199184.0,198689.171161887,199983.87122186282,199867.4639394005,200121.5973562645,200212.39411892823,199656.70372328503,200138.00297434162,200407.26353748175,200606.51803581807,197990.73419904453,198641.46094108894,200954.2160325704,201181.10764691414,200913.03009137616,200967.28370723297,200904.44353361256,200612.41932182395,200929.97538980382,201426.5384028112,202316.9453073816,202273.7361222129,201832.55958115193,201452.34177522617,200724.43268961672,201635.11091296014,201510.333271865,201787.46305557207,200346.27459623653,199497.53933305817,201806.13239045237,202443.75794243868,202757.57120123884,202005.84675179058,201886.0313176937,202330.06290682184,202651.39900327494,202094.5524975401,201382.66749201913,202523.88892352988,203536.58768581878,203313.651356199,204206.2591399359,204377.757275226,204869.0846872919,205242.99590673312,204654.26135946077,204782.68211147768,204192.17238752765,203984.45300275146,205087.37225531554,205582.52534186086,205919.71392497048,205651.73845153395,205484.00066477127,206150.441757516,205980.36250449062,206632.8858056637,206199.42903797462,206192.94370705602,205303.18221462177,205488.58452766706,206030.28558262557,206521.38382046908,207671.6589883722,207674.66059557762,207677.66250126288,207680.66470545763,207683.66720819156,209615.25337642164,209947.45318791957,209862.66673452986,209758.0289607859,210356.81642325537,210035.2246751139,210232.5630008363,210729.75355372526,210443.02773178706,211077.98364560734,211953.6022510212,211967.86010729158,212691.49819639174,212819.88266705387,213568.96379624272
31,99544.0,99167.00298628432,99961.72676130768,100197.84238962884,100183.09748621861,100031.03325842922,99892.92557241765,99961.99666489268,100044.50296599025,100282.21488785019,99529.08875857628,99849.53460986256,100895.82755463029,101012.09842600198,100700.91330834487,100687.79014324007,100641.20091414907,100553.14205841042,100663.45438883553,100907.40415092115,101398.08043345824,101504.06092934625,101333.55859257295,101110.86954847423,100721.11006070426,100985.55092514324,100952.40792072126,100854.85613091811,100346.71982378801,99848.59817567466,100633.56494263551,100971.19047596346,101135.57639517485,100863.85211187482,100891.36647970777,101044.09987532243,101157.62381739027,101075.30345076733,100715.22006348708,101381.24895139379,101983.72104129096,102046.6134356463,102397.39911913573,102427.11041797028,102568.02485802973,102687.25876685361,102754.46722746054,102579.69222700383,102264.7887314502,102044.57857854574,102409.9928283167,102796.40238463956,103074.61323451303,102856.22081724793,102880.2997864775,103442.36418919623,103384.14371933107,103741.57320361573,103687.93689674417,103710.0902834499,103496.550311733,103501.79675594649,103601.39680964171,103764.60389966678,104430.83445043434,104431.33471830192,104431.83503591613,104432.33540328192,104432.83582040425,105357.25206397989,105620.98774375065,105779.74012606092,105847.42464526798,106064.61784307857,106025.16027693254,106186.9580896517,106606.3294478122,106496.33394205828,106479.41771683899,106776.53357594239,106906.46550055541,107283.73840086833,107425.55537067425,107979.75724409407
32,49772.0,49555.6378115397,49988.1761707289,50073.71826316743,50080.914078652604,50004.90546901559,49992.047565547284,50011.97779744502,50051.789017092575,50226.01923551743,49992.09833913404,50142.80137241801,50586.39414088431,50632.62714388878,50442.131658328806,50431.56637509438,50423.157031310235,50386.06254911061,50382.68407479557,50472.15693070021,50609.81237891123,50718.74755535895,50670.17274434205,50522.620732781055,50357.74448171984,50458.95474904594,50441.73790040043,50338.31950624936,50007.13951691574,49740.96932773125,50096.25483812362,50256.530202503425,50339.427019151546,50105.42247647621,50123.423573497945,50192.70439919252,50295.95219357866,50278.61640434255,50080.3396342637,50427.61611662738,50725.64005647146,50790.60095318234,50953.717404044866,50963.50546466411,51011.860168083396,51050.73027439964,51047.76627523151,50924.55104741911,50763.79266421551,50595.95405348655,50805.341249437595,51066.99677768616,51259.46386747094,51154.48273442225,51197.50883499045,51494.73077843945,51491.80409750601,51674.330303838076,51682.60656735126,51696.254674802374,51623.26364272486,51630.169489763146,51626.763743087846,51749.04597995929,52113.26705143322,52113.51718536701,52113.76734417411,52114.01752785702,52114.26773641818,52631.49262077725,52748.72321696588,52837.695041466744,52876.29650615447,52977.54049016288,53008.91435812246,53115.89949235553,53370.21598020983,53331.965695841325,53291.1232554936,53381.748902603475,53508.00210366992,53682.36137015606,53776.26832180969,54181.172230909106
33,29863.2,29733.382686923822,29992.905702437336,30044.230957900458,30048.548447191562,30002.94328140935,29995.22853932837,30007.18667846701,30031.073410255547,30135.611541310456,29995.259003480427,30085.680823450806,30351.836484530588,30379.57628633327,30265.278994997283,30258.939825056634,30253.89421878614,30231.637529466363,30229.610444877344,30283.29415842012,30365.88742734674,30431.24853321537,30402.103646605236,30313.57243966863,30214.646689031902,30275.37284942756,30265.04274024026,30202.991703749616,30004.28371014944,29844.58159663874,30057.752902874174,30153.918121502054,30203.65621149093,30063.25348588572,30074.054144098765,30115.622639515514,30177.571316147198,30167.16984260553,30048.203780558215,30256.569669976427,30435.384033882878,30474.36057190941,30572.23044242692,30578.10327879847,30607.116100850042,30630.43816463978,30628.6597651389,30554.730628451467,30458.2755985293,30357.572432091936,30483.204749662556,30640.19806661169,30755.67832048256,30692.689640653352,30718.505300994268,30896.83846706367,30895.082458503606,31004.598182302845,31009.563940410757,31017.752804881424,30973.958185634914,30978.101693857883,30976.058245852706,31049.427587975577,31267.960230859935,31268.110311220207,31268.260406504472,31268.410516714208,31268.560641850905,31578.89557246635,31649.233930179533,31702.617024880044,31725.777903692684,31786.524294097722,31805.348614873477,31869.539695413318,32022.129588125903,31999.179417504798,31974.673953296162,32029.049341562084,32104.80126220195,32209.416822093637,32265.760993085813,32508.703338545467
34,19908.8,19833.400597256863,19992.345352261535,20039.568477925768,20036.61949724372,20006.206651685843,19978.585114483532,19992.399332978533,20008.900593198046,20056.442977570034,19905.817751715258,19969.90692197251,20179.165510926057,20202.419685200395,20140.182661668976,20137.558028648014,20128.240182829813,20110.62841168208,20132.690877767105,20181.48083018423,20279.616086691643,20300.81218586925,20266.711718514587,20222.17390969485,20144.222012140857,20197.110185028654,20190.481584144254,20170.971226183618,20069.3439647576,19969.71963513493,20126.7129885271,20194.238095192693,20227.115279034966,20172.770422374968,20178.273295941555,20208.819975064485,20231.524763478054,20215.060690153463,20143.044012697417,20276.24979027876,20396.744208258187,20409.322687129257,20479.479823827143,20485.422083594054,20513.60497160595,20537.451753370726,20550.893445492107,20515.938445400767,20452.95774629004,20408.915715709143,20481.99856566334,20559.280476927914,20614.9226469026,20571.244163449584,20576.0599572955,20688.472837839243,20676.828743866212,20748.314640723147,20737.587379348835,20742.018056689976,20699.310062346598,20700.359351189298,20720.27936192834,20752.920779933356,20886.16689008687,20886.266943660386,20886.36700718323,20886.467080656388,20886.567164080854,21071.450412795984,21124.197548750133,21155.948025212183,21169.484929053597,21212.92356861571,21205.032055386506,21237.39161793034,21321.265889562437,21299.266788411653,21295.883543367796,21355.306715188486,21381.29310011108,21456.747680173667,21485.111074134853,21595.951448818814
35,14938.8,14901.687837141526,14998.790341639713,14990.059795455036,15009.119801719835,15015.929558919619,14974.252779246377,15010.350223075624,15030.544765311131,15045.488852686352,14849.30506492834,14898.10957058167,15071.56620244278,15088.583073518561,15068.47725685321,15072.546278042471,15067.833265020941,15045.931449136795,15069.748154235287,15106.990380210835,15173.770898053619,15170.530209165965,15137.441968586394,15108.925633141964,15054.332451721253,15122.633318472006,15113.274995389875,15134.059729167904,15025.970594717739,14962.31544997936,15135.45992928393,15183.2818456829,15206.817840092912,15150.438506384291,15141.45234882703,15174.754718011634,15198.854925245618,15157.091437315505,15103.700061901434,15189.291669264741,15265.244076436411,15248.52385171492,15315.46943549519,15328.331795641945,15365.181351546891,15393.22469300498,15349.069601959553,15358.701158360824,15314.412929064572,15298.833975206358,15381.552919148664,15418.689400639561,15443.978544372785,15423.880383865046,15411.300049857842,15461.2831318137,15448.527187836797,15497.466435424776,15464.957177848095,15464.4707780292,15397.73866609663,15411.643839575027,15452.271418696917,15489.10378653518,15575.374424127913,15575.59954466832,15575.824687594715,15576.04985290932,15576.275040614368,15721.14400323162,15746.058989093963,15739.70000508974,15731.852172058938,15776.76123174415,15752.641850633543,15767.44222506272,15804.731516529395,15783.227079884027,15830.848773420548,15896.520168826586,15897.589508046869,15951.862364729379,15961.491200029039,16017.6722847182
36,9959.2,9934.45855809435,9999.193561093141,9993.373196970024,10006.079867813223,10010.619705946412,9982.83518616425,10006.90014871708,10020.363176874085,10030.325901790902,9899.536709952225,9932.073047054446,10047.71080162852,10059.055382345707,10045.651504568807,10048.364185361648,10045.222176680627,10030.620966091195,10046.498769490192,10071.326920140558,10115.847265369079,10113.686806110642,10091.627979057595,10072.617088761306,10036.221634480835,10081.755545648004,10075.51666359325,10089.373152778602,10017.313729811825,9974.876966652906,10090.306619522618,10122.187897121934,10137.87856006194,10100.292337589528,10094.301565884685,10116.50314534109,10132.569950163745,10104.727624877003,10069.133374600957,10126.194446176494,10176.829384290939,10165.682567809947,10210.312956996793,10218.887863761298,10243.454234364595,10262.149795336654,10232.713067973036,10239.134105573883,10209.60861937638,10199.222650137574,10254.368612765777,10279.126267093043,10295.985696248523,10282.586922576696,10274.200033238563,10307.5220878758,10299.01812522453,10331.644290283186,10309.97145189873,10309.6471853528,10265.159110731087,10274.429226383352,10301.51427913128,10326.069191023455,10383.582949418607,10383.73302977888,10383.883125063143,10384.03323527288,10384.183360409577,10480.76266882108,10497.372659395975,10493.133336726494,10487.901448039293,10517.840821162768,10501.761233755695,10511.628150041814,10536.487677686264,10522.151386589352,10553.899182280367,10597.68011255106,10598.393005364578,10634.574909819587,10640.994133352693,10678.448189812134
37,4977.2,4955.563781153971,4998.817617072889,5007.371826316743,5008.091407865261,5000.490546901558,4999.204756554729,5001.197779744502,5005.178901709258,5022.601923551743,4999.2098339134045,5014.280137241802,5058.639414088431,5063.262714388879,5044.213165832882,5043.156637509439,5042.315703131024,5038.606254911061,5038.268407479558,5047.215693070022,5060.981237891123,5071.874755535895,5067.017274434207,5052.262073278106,5035.774448171985,5045.895474904593,5044.173790040044,5033.831950624936,5000.713951691575,4974.096932773125,5009.625483812363,5025.653020250343,5033.942701915155,5010.5422476476215,5012.342357349795,5019.270439919253,5029.595219357867,5027.861640434256,5008.03396342637,5042.761611662739,5072.564005647147,5079.060095318235,5095.371740404487,5096.350546466412,5101.18601680834,5105.073027439964,5104.776627523151,5092.455104741912,5076.379266421551,5059.595405348656,5080.53412494376,5106.699677768615,5125.946386747094,5115.448273442225,5119.750883499045,5149.473077843945,5149.180409750601,5167.433030383809,5168.260656735126,5169.625467480238,5162.326364272486,5163.016948976315,5162.676374308785,5174.904597995929,5211.326705143323,5211.351718536702,5211.376734417412,5211.401752785702,5211.426773641818,5263.149262077725,5274.872321696588,5283.769504146674,5287.629650615447,5297.754049016287,5300.8914358122465,5311.589949235554,5337.021598020984,5333.196569584134,5329.11232554936,5338.174890260348,5350.800210366991,5368.236137015607,5377.62683218097,5418.1172230909115
38,1990.88,1982.2255124615879,1999.5270468291553,2002.9487305266969,2003.2365631461041,2000.1962187606232,1999.681902621891,2000.4791118978007,2002.0715606837027,2009.0407694206972,1999.6839335653613,2005.7120548967202,2023.455765635372,2025.3050857555513,2017.6852663331522,2017.262655003775,2016.9262812524091,2015.442501964424,2015.3073629918226,2018.8862772280079,2024.3924951564488,2028.7499022143577,2026.8069097736823,2020.904829311242,2014.3097792687934,2018.358189961837,2017.669516016017,2013.532780249974,2000.2855806766295,1989.6387731092493,2003.8501935249449,2010.2612081001369,2013.5770807660617,2004.2168990590478,2004.9369429399176,2007.7081759677005,2011.8380877431466,2011.1446561737018,2003.2135853705474,2017.104644665095,2029.025602258858,2031.6240381272935,2038.148696161794,2038.5402185865644,2040.4744067233357,2042.029210975985,2041.9106510092595,2036.9820418967645,2030.5517065686201,2023.8381621394617,2032.2136499775033,2042.679871107446,2050.378554698837,2046.17930937689,2047.9003533996176,2059.7892311375776,2059.6721639002394,2066.9732121535226,2067.3042626940496,2067.850186992094,2064.9305457089936,2065.206779590525,2065.0705497235135,2069.961839198371,2084.5306820573282,2084.5406874146797,2084.550693766964,2084.5607011142797,2084.5707094567265,2105.2597048310895,2109.9489286786347,2113.507801658669,2115.051860246178,2119.1016196065143,2120.3565743248982,2124.6359796942206,2134.808639208393,2133.2786278336525,2131.6449302197434,2135.269956104138,2140.320084146796,2147.294454806242,2151.0507328723875,2167.2468892363636
39,995.92,993.4458558094351,999.9193561093141,999.3373196970025,1000.6079867813224,1001.0619705946413,998.283518616425,1000.6900148717083,1002.0363176874087,1003.0325901790903,989.9536709952224,993.2073047054447,1004.771080162852,1005.9055382345707,1004.5651504568808,1004.8364185361646,1004.5222176680628,1003.0620966091196,1004.6498769490192,1007.1326920140558,1011.5847265369081,1011.3686806110644,1009.1627979057597,1007.2617088761309,1003.6221634480836,1008.1755545648006,1007.5516663593249,1008.9373152778603,1001.7313729811825,997.4876966652907,1009.0306619522619,1012.2187897121934,1013.787856006194,1010.0292337589527,1009.4301565884684,1011.650314534109,1013.2569950163746,1010.4727624877006,1006.9133374600955,1012.6194446176495,1017.6829384290942,1016.568256780995,1021.0312956996794,1021.8887863761298,1024.3454234364592,1026.2149795336654,1023.271306797304,1023.9134105573884,1020.9608619376382,1019.9222650137575,1025.4368612765777,1027.912626709304,1029.5985696248524,1028.2586922576695,1027.4200033238562,1030.7522087875798,1029.901812522453,1033.1644290283184,1030.997145189873,1030.9647185352799,1026.5159110731086,1027.4429226383352,1030.1514279131277,1032.6069191023455,1038.3582949418608,1038.373302977888,1038.3883125063144,1038.4033235272882,1038.418336040958,1048.076266882108,1049.7372659395976,1049.3133336726494,1048.7901448039293,1051.784082116277,1050.1761233755694,1051.1628150041815,1053.6487677686264,1052.2151386589355,1055.3899182280365,1059.7680112551059,1059.8393005364578,1063.4574909819587,1064.0994133352692,1067.8448189812132
40,995.92,993.4458558094351,999.9193561093141,999.3373196970025,1000.6079867813224,1001.0619705946413,998.283518616425,1000.6900148717083,1002.0363176874087,1003.0325901790903,989.9536709952224,993.2073047054447,1004.771080162852,1005.9055382345707,1004.5651504568808,1004.8364185361646,1004.5222176680628,1003.0620966091196,1004.6498769490192,1007.1326920140558,1011.5847265369081,1011.3686806110644,1009.1627979057597,1007.2617088761309,1003.6221634480836,1008.1755545648006,1007.5516663593249,1008.9373152778603,1001.7313729811825,997.4876966652907,1009.0306619522619,1012.2187897121934,1013.787856006194,1010.0292337589527,1009.4301565884684,1011.650314534109,1013.2569950163746,1010.4727624877006,1006.9133374600955,1012.6194446176495,1017.6829384290942,1016.568256780995,1021.0312956996794,1021.8887863761298,1024.3454234364592,1026.2149795336654,1023.271306797304,1023.9134105573884,1020.9608619376382,1019.9222650137575,1025.4368612765777,1027.912626709304,1029.5985696248524,1028.2586922576695,1027.4200033238562,1030.7522087875798,1029.901812522453,1033.1644290283184,1030.997145189873,1030.9647185352799,1026.5159110731086,1027.4429226383352,1030.1514279131277,1032.6069191023455,1038.3582949418608,1038.373302977888,1038.3883125063144,1038.4033235272882,1038.418336040958,1048.076266882108,1049.7372659395976,1049.3133336726494,1048.7901448039293,1051.784082116277,1050.1761233755694,1051.1628150041815,1053.6487677686264,1052.2151386589355,1055.3899182280365,1059.7680112551059,1059.8393005364578,1063.4574909819587,1064.0994133352692,1067.8448189812132
41,1991.84,1986.8917116188702,1999.8387122186282,1998.674639394005,2001.2159735626449,2002.1239411892825,1996.56703723285,2001.3800297434166,2004.0726353748173,2006.0651803581807,1979.9073419904448,1986.4146094108894,2009.542160325704,2011.8110764691414,2009.1303009137616,2009.6728370723292,2009.0444353361256,2006.1241932182393,2009.2997538980385,2014.2653840281116,2023.1694530738162,2022.7373612221288,2018.3255958115194,2014.5234177522618,2007.2443268961672,2016.3511091296011,2015.1033327186499,2017.8746305557206,2003.462745962365,1994.9753933305815,2018.0613239045238,2024.4375794243867,2027.575712012388,2020.0584675179055,2018.8603131769369,2023.300629068218,2026.5139900327492,2020.9455249754012,2013.826674920191,2025.238889235299,2035.3658768581884,2033.13651356199,2042.0625913993588,2043.7775727522596,2048.6908468729184,2052.429959067331,2046.542613594608,2047.8268211147767,2041.9217238752765,2039.844530027515,2050.8737225531554,2055.825253418608,2059.197139249705,2056.517384515339,2054.8400066477125,2061.5044175751596,2059.803625044906,2066.328858056637,2061.994290379746,2061.9294370705597,2053.031822146217,2054.8858452766704,2060.3028558262554,2065.213838204691,2076.7165898837216,2076.746605955776,2076.7766250126288,2076.8066470545764,2076.836672081916,2096.152533764216,2099.474531879195,2098.6266673452988,2097.5802896078585,2103.568164232554,2100.352246751139,2102.325630008363,2107.2975355372528,2104.430277317871,2110.779836456073,2119.5360225102118,2119.6786010729156,2126.9149819639174,2128.1988266705384,2135.6896379624263
42,4977.2,4955.563781153971,4998.817617072889,5007.371826316743,5008.091407865261,5000.490546901558,4999.204756554729,5001.197779744502,5005.178901709258,5022.601923551743,4999.2098339134045,5014.280137241802,5058.639414088431,5063.262714388879,5044.213165832882,5043.156637509439,5042.315703131024,5038.606254911061,5038.268407479558,5047.215693070022,5060.981237891123,5071.874755535895,5067.017274434207,5052.262073278106,5035.774448171985,5045.895474904593,5044.173790040044,5033.831950624936,5000.713951691575,4974.096932773125,5009.625483812363,5025.653020250343,5033.942701915155,5010.5422476476215,5012.342357349795,5019.270439919253,5029.595219357867,5027.861640434256,5008.03396342637,5042.761611662739,5072.564005647147,5079.060095318235,5095.371740404487,5096.350546466412,5101.18601680834,5105.073027439964,5104.776627523151,5092.455104741912,5076.379266421551,5059.595405348656,5080.53412494376,5106.699677768615,5125.946386747094,5115.448273442225,5119.750883499045,5149.473077843945,5149.180409750601,5167.433030383809,5168.260656735126,5169.625467480238,5162.326364272486,5163.016948976315,5162.676374308785,5174.904597995929,5211.326705143323,5211.351718536702,5211.376734417412,5211.401752785702,5211.426773641818,5263.149262077725,5274.872321696588,5283.769504146674,5287.629650615447,5297.754049016287,5300.8914358122465,5311.589949235554,5337.021598020984,5333.196569584134,5329.11232554936,5338.174890260348,5350.800210366991,5368.236137015607,5377.62683218097,5418.1172230909115
43,9954.4,9911.127562307942,9997.635234145779,10014.743652633486,10016.182815730523,10000.981093803117,9998.409513109458,10002.395559489005,10010.357803418516,10045.203847103487,9998.419667826809,10028.560274483603,10117.278828176863,10126.525428777759,10088.426331665763,10086.313275018878,10084.631406262048,10077.212509822122,10076.536814959116,10094.431386140044,10121.962475782246,10143.74951107179,10134.034548868414,10104.524146556212,10071.54889634397,10091.790949809187,10088.347580080088,10067.663901249873,10001.42790338315,9948.19386554625,10019.250967624726,10051.306040500685,10067.88540383031,10021.084495295243,10024.68471469959,10038.540879838505,10059.190438715734,10055.723280868511,10016.06792685274,10085.523223325477,10145.128011294293,10158.12019063647,10190.743480808975,10192.701092932824,10202.37203361668,10210.146054879928,10209.553255046301,10184.910209483824,10152.758532843101,10119.190810697311,10161.06824988752,10213.39935553723,10251.892773494188,10230.89654688445,10239.50176699809,10298.94615568789,10298.360819501202,10334.866060767617,10336.521313470252,10339.250934960475,10324.652728544972,10326.03389795263,10325.35274861757,10349.809195991858,10422.653410286646,10422.703437073404,10422.753468834824,10422.803505571404,10422.853547283636,10526.29852415545,10549.744643393176,10567.539008293348,10575.259301230893,10595.508098032575,10601.782871624493,10623.179898471108,10674.043196041968,10666.393139168267,10658.22465109872,10676.349780520695,10701.600420733983,10736.472274031214,10755.25366436194,10836.234446181823
44,14931.6,14866.691343461911,14996.452851218668,15022.115478950229,15024.274223595781,15001.471640704674,14997.614269664185,15003.593339233505,15015.536705127774,15067.805770655228,14997.629501740214,15042.840411725403,15175.918242265294,15189.788143166636,15132.639497498642,15129.469912528317,15126.94710939307,15115.818764733182,15114.805222438672,15141.64707921006,15182.94371367337,15215.624266607685,15201.051823302618,15156.786219834315,15107.323344515951,15137.68642471378,15132.52137012013,15101.495851874808,15002.14185507472,14922.29079831937,15028.876451437087,15076.959060751027,15101.828105745464,15031.62674294286,15037.027072049383,15057.811319757757,15088.785658073599,15083.584921302765,15024.101890279107,15128.284834988213,15217.692016941439,15237.180285954704,15286.11522121346,15289.051639399235,15303.558050425021,15315.21908231989,15314.32988256945,15277.365314225734,15229.13779926465,15178.786216045968,15241.602374831278,15320.099033305845,15377.83916024128,15346.344820326676,15359.252650497134,15448.419233531835,15447.541229251803,15502.299091151423,15504.781970205378,15508.876402440712,15486.979092817457,15489.050846928942,15488.029122926353,15524.713793987788,15633.980115429968,15634.055155610104,15634.130203252236,15634.205258357104,15634.280320925453,15789.447786233175,15824.616965089766,15851.308512440022,15862.888951846342,15893.262147048861,15902.674307436739,15934.769847706659,16011.064794062951,15999.589708752399,15987.336976648081,16014.524670781042,16052.400631100974,16104.708411046819,16132.880496542906,16254.351669272733
45,19942.4,19921.147571028527,19983.268855187547,19993.857680642515,19983.90920314316,20001.319444416342,19983.099744302435,19997.478824748647,20009.586667732437,20007.982602703178,19881.369560252355,19901.79083893638,20017.719158938766,20020.71326710624,20016.13361759903,20033.539597694486,20019.109204408756,20003.887748421334,20047.053526335458,20075.055169926425,20113.6635075861,20126.504691697133,20096.91126117202,20065.062349606887,20012.000040042254,20069.61368434375,20065.085965094975,20114.36758334261,20085.589291615535,20034.836949512468,20139.452032181816,20169.036813385585,20169.82488346526,20173.640972945686,20175.174867287464,20207.032702253277,20203.270520028804,20180.54657165466,20154.801501091744,20204.85842674136,20272.341345462963,20253.418563173727,20313.32462688242,20308.038016607174,20337.623628957266,20360.3847041471,20378.60668701965,20384.687134547927,20348.324787244015,20358.191757279805,20405.93459883035,20408.21210701718,20418.833245803886,20398.37810040518,20375.651679515882,20405.98041127363,20380.986566545715,20394.65495916215,20362.10847467415,20356.084548176586,20307.626524377632,20316.02851693851,20363.8042998701,20364.592016013194,20426.026778503532,20426.82720709165,20427.627715274386,20428.428303059653,20429.22897045537,20500.50966272482,20508.897361746316,20527.117383022334,20535.489577494,20571.14796681711,20571.193256258055,20577.30467746489,20609.18740960434,20590.30047251633,20619.87564340425,20688.86358216022,20672.20879555859,20727.568009432773,20727.597996993598,20734.436359340907
46,29863.2,29750.10089588529,29988.518028392304,30059.35271688865,30054.92924586558,30009.309977528763,29967.87767172529,29988.598999467802,30013.350889797068,30084.66446635505,29858.726627572883,29954.860382958763,30268.74826638908,30303.62952780059,30210.273992503462,30206.337042972016,30192.360274244722,30165.942617523116,30199.036316650658,30272.22124527634,30419.424130037463,30451.21827880387,30400.06757777188,30333.26086454227,30216.333018211284,30295.665277542972,30285.722376216374,30256.45683927543,30104.0159471364,29954.57945270239,30190.069482790645,30291.357142789035,30340.672918552445,30259.15563356245,30267.409943912327,30313.22996259672,30347.287145217077,30322.59103523019,30214.56601904612,30414.374685418137,30595.116312387283,30613.984030693886,30719.219735740713,30728.133125391087,30770.407457408914,30806.177630056078,30826.34016823816,30773.90766810115,30679.43661943505,30613.373573563716,30722.99784849501,30838.92071539187,30922.383970353898,30856.866245174373,30864.08993594325,31032.709256758866,31015.243115799316,31122.471961084717,31106.381069023242,31113.027085034963,31048.965093519895,31050.539026783947,31080.41904289251,31129.381169900033,31329.250335130302,31329.400415490574,31329.55051077484,31329.700620984575,31329.850746121272,31607.175619193964,31686.296323125192,31733.922037818273,31754.22739358039,31819.385352923568,31807.548083079757,31856.087426895512,31981.898834343654,31948.90018261748,31943.82531505169,32032.960072782716,32071.93965016662,32185.12152026049,32227.66661120228,32393.92717322822
47,49772.0,49555.6378115397,49988.1761707289,50073.71826316743,50080.914078652604,50004.90546901559,49992.047565547284,50011.97779744502,50051.789017092575,50226.01923551743,49992.09833913404,50142.80137241801,50586.39414088431,50632.62714388878,50442.131658328806,50431.56637509438,50423.157031310235,50386.06254911061,50382.68407479557,50472.15693070021,50609.81237891123,50718.74755535895,50670.17274434205,50522.620732781055,50357.74448171984,50458.95474904594,50441.73790040043,50338.31950624936,50007.13951691574,49740.96932773125,50096.25483812362,50256.530202503425,50339.427019151546,50105.42247647621,50123.423573497945,50192.70439919252,50295.95219357866,50278.61640434255,50080.3396342637,50427.61611662738,50725.64005647146,50790.60095318234,50953.717404044866,50963.50546466411,51011.860168083396,51050.73027439964,51047.76627523151,50924.55104741911,50763.79266421551,50595.95405348655,50805.341249437595,51066.99677768616,51259.46386747094,51154.48273442225,51197.50883499045,51494.73077843945,51491.80409750601,51674.330303838076,51682.60656735126,51696.254674802374,51623.26364272486,51630.169489763146,51626.763743087846,51749.04597995929,52113.26705143322,52113.51718536701,52113.76734417411,52114.01752785702,52114.26773641818,52631.49262077725,52748.72321696588,52837.695041466744,52876.29650615447,52977.54049016288,53008.91435812246,53115.89949235553,53370.21598020983,53331.965695841325,53291.1232554936,53381.748902603475,53508.00210366992,53682.36137015606,53776.26832180969,54181.172230909106
